5 0.2998046875
6 0.296875
7 0.2763671875
8 0.2958984375
9 0.2958984375
10 0.296875
11 0.291015625
12 0.30078125
13 0.2998046875
14 0.298828125
15 0.2900390625
16 0.3125
17 0.3017578125
18 0.34375
19 0.314453125
20 0.302734375
21 0.1650390625
22 0.234375
23 0.283203125
24 0.337890625
25 0.3251953125
26 0.3251953125
27 0.306640625
28 0.2763671875
29 0.30859375
30 0.3076171875
31 0.3056640625
32 0.3935546875
33 0.3193359375
34 0.4326171875
35 0.2607421875
36.1 0.328125
37.1 0.302734375
38.1 0.3466796875
39.1 0.3134765625
40.1 0.314453125
41.1 0.3056640625
42.1 0.271484375
43.1 0.427734375
44.1 0.3779296875
45.1 0.4189453125
46.1 0.4033203125
47.1 0.3046875
48.1 0.2607421875
49.1 0.2822265625
50.1 0.2734375
51.1 0.2998046875
52.1 0.2412109375
53.1 0.2373046875
54.1 0.1669921875
55.1 0.10546875
56.1 0.0
58.1 0.0
