4 138.107846087
5 108.867357337
6 164.690595941
7 157.188177578
8 187.504939058
9 195.544824011
10 184.05449105
11 184.14294745
12 181.540141931
13 176.805928441
14 173.573690301
15 130.326799707
16 135.700090941
17 112.190391708
18 126.361465861
19 148.426852136
20 151.099495905
21 125.100473369
22 130.620714291
23 143.19045204
24 127.006799181
25 136.939809111
26 121.71977504
27 110.102644511
28 121.71514416
29 116.422651748
30 104.104483875
31 99.398330575
32 109.414214117
33 146.528369572
34 140.830148741
35 151.224940753
36 126.551714848
37 129.79241878
38 120.025075831
39 105.997447809
40 122.524607677
41 162.321698001
42 143.167019794
43 169.864557882
44 131.862531043
45 132.461645608
45.1 0.0
46 152.814668484
46.1 0.0
47 145.897944887
47.1 0.0
48 170.874709644
48.1 0.0
49 148.377227608
49.1 0.0
50 152.177976622
50.1 0.0
51 155.76054411
51.1 0.0
52 134.954599515
52.1 0.0
53 131.382434237
53.1 0.0
54 183.529535674
54.1 0.0
55 160.800301224
55.1 0.0
56 129.466830889
