4 36.12249168
5 34.3351420319
6 26.7173708789
7 27.4115033332
8 17.9282398785
9 17.3104059491
10 36.7467119431
11 47.4744667982
12 24.17813397
13 35.9995382411
14 31.7130403055
15 28.4071581804
16 40.9836720855
17 26.4919164632
18 23.7040507041
19 25.0619137821
20 23.3841118681
21 29.9843132274
22 47.2907974059
23 21.4720663165
24 11.4830203766
25 25.5596650166
26 28.1060088105
27 31.0292365059
28 23.6949613372
29 17.9076453203
30 25.297964136
31 21.7328456009
32 30.6042930361
33 41.7738781288
34 41.6618114547
35 36.5211343805
36 35.4177702716
37 21.0429829643
38 17.7259954264
39 27.8934393718
40 35.1200979044
41 19.6801143295
42 32.4969147537
43 32.9545557168
44 24.4618071994
45 29.0708743479
45.1 0.0
46 37.0215575667
46.1 0.0
47 39.9608698414
47.1 0.0
48 45.1431453641
48.1 0.0
49 35.1348720499
49.1 0.0
50 62.1534825625
50.1 0.0
51 35.0779081059
51.1 0.0
52 32.3151697627
52.1 0.0
53 36.6135158975
53.1 0.0
54 56.4917224538
54.1 0.0
55 53.3370128542
55.1 0.0
56 31.5961109288
