4 62.9327549292
5 62.0429852446
6 67.5577151158
7 72.1817835645
8 74.1113140236
9 92.6350629239
10 70.7012201291
11 78.4851991817
12 90.0878482197
13 64.4818701372
14 57.0681243755
15 69.3122122386
16 73.4947392474
17 58.6235684858
18 78.8840480589
19 74.2249092608
20 77.7891032766
21 81.4539343676
22 86.2606082411
23 63.0404725993
24 84.9862969368
25 72.6400878307
26 80.4011068518
27 73.8307747233
28 62.4046688088
29 85.7093572957
30 68.0417569015
31 74.3681957564
32 68.6752136752
33 70.5334984508
34 71.7264471103
35 79.5380643361
36 56.6296392974
37 62.9715304134
38 54.1521875941
39 65.0940748273
40 72.4197807938
41 80.095192911
42 61.3163162466
43 54.0497323667
44 56.078640674
44.1 0.0
45 81.706681245
45.1 0.0
46 82.0744242875
46.1 0.0
47 64.7760272453
47.1 0.0
48 80.5596411429
48.1 0.0
49 73.3599212211
49.1 0.0
50 76.8518235767
50.1 0.0
51 85.9097906978
51.1 0.0
52 88.7249291627
52.1 0.0
53 76.232115562
53.1 0.0
54 78.7010475765
54.1 0.0
55 82.285277437
55.1 0.0
56 50.8062234795
