5 389.881444327
6 296.679701317
7 438.340389853
8 426.774790765
9 353.169781619
10 327.47085367
11 383.231130249
12 390.022348448
13 304.762005911
14 376.183014989
15 385.146640792
16 297.50191502
17 323.513148181
18 309.971169419
19 328.936716048
20 324.719213408
21 293.294595192
22 349.946681948
23 358.284914868
24 370.333766927
25 341.288785801
26 303.344623051
27 330.30780815
28 367.132113603
29 365.308420287
30 317.147763159
31 301.297177051
32 352.283016224
33 362.895053371
34 422.103084305
35 372.588652138
36 418.186442546
37 378.731441659
38 355.70676369
39 386.070258007
40 393.90389584
41 366.038784603
42 400.528488283
43 388.798432306
44 319.840917963
45.1 433.964365231
46.1 409.110922963
47.1 409.524651993
48.1 404.02299174
49.1 428.89743315
50.1 326.709528911
51.1 410.941026652
52.1 353.323199815
53.1 392.639504502
54.1 367.644530068
55.1 430.693099221
56.1 455.85641559
