5 0.2880859375
6 0.294921875
7 0.296875
8 0.2841796875
9 0.314453125
10 0.287109375
11 0.3046875
12 0.2958984375
13 0.3232421875
14 0.28125
15 0.3037109375
16 0.2646484375
17 0.328125
18 0.3251953125
19 0.32421875
20 0.3037109375
21 0.3193359375
22 0.314453125
23 0.3076171875
24 0.3095703125
25 0.30859375
26 0.31640625
27 0.3203125
28 0.322265625
29 0.3134765625
30 0.306640625
31 0.31640625
32.1 0.31640625
33.1 0.3203125
34.1 0.3154296875
35.1 0.2900390625
36.1 0.30859375
37.1 0.326171875
38.1 0.2890625
39.1 0.3935546875
40.1 0.3818359375
41.1 0.294921875
42.1 0.2587890625
43.1 0.2763671875
44.1 0.328125
45.1 0.2919921875
46.1 0.2685546875
47.1 0.3720703125
48.1 0.30859375
49.1 0.3056640625
50.1 0.1845703125
51.1 0.296875
52.1 0.27734375
53.1 0.2216796875
54.1 0.138671875
55.1 0.064453125
56.1 0.0
58.1 0.0
