5 441.864527819
6 455.800087322
7 451.329776402
8 450.243239281
9 461.942410799
10 457.450838393
11 466.319613245
12 514.732483382
13 465.11495399
14 502.31138589
15 565.819200101
16 412.94488189
17 562.897807894
18 494.205027066
19 441.144461297
20 482.010628212
21 461.276991809
22 473.640724244
23 514.014122759
24 474.100234546
25 512.974790352
26 372.499170996
27 462.923407482
28 438.411667201
29 415.530947977
30 365.665065394
31 421.638125581
32 447.664669067
33 472.527413169
34 463.893361054
35 492.395793183
36 469.93194792
37 455.653820072
38 428.404815651
39 458.096921618
40 524.901680893
41 499.967240201
42.1 547.818190143
43.1 527.170257249
44.1 509.157938462
45.1 521.612074061
46.1 497.973871441
47.1 295.98529933
48.1 252.457560479
49.1 230.962565424
50.1 235.592167718
51.1 226.559567333
52.1 239.555145744
53.1 260.679759227
54.1 237.492762015
55.1 217.96868807
56.1 236.954261954
