5 1114.74182392
6 884.834893247
7 660.224976304
8 554.709396251
9 506.408725852
10 615.967707505
11 604.710587494
12 503.503106062
13 501.308839971
14 472.063883024
15 583.900981647
16 526.078891581
17 477.525613634
18 360.93230105
19 303.010835582
20 349.277699124
21 403.249632983
22 298.812873031
23 309.720494428
24 339.196293714
25 353.783253529
26 283.241076761
27 324.645903089
28 349.215643554
29 308.423520466
30 298.291754023
31 379.059780282
32 402.933956229
33 380.604281309
34 416.036341573
35 413.618579008
36 306.153069321
37 280.087699054
38 305.864684501
39 494.16854127
40 424.055684172
41 267.078997731
42 260.937964466
43 263.925628927
44 289.854795567
45 325.135345216
46.1 296.421009212
47.1 353.295120517
48.1 252.328688681
49.1 274.51963582
50.1 332.083545162
51.1 425.575719338
52.1 717.529732736
53.1 722.066843798
54.1 661.002743639
55.1 663.039704318
56.1 718.479938272
