5 811.604168605
6 412.861126905
7 453.177826323
8 460.342489469
9 490.961740161
10 494.283490309
11 571.772692985
12 567.222707891
13 520.598988086
14 501.720887907
15 522.73509041
16 488.824806202
17 513.672038823
18 365.675387678
19 390.364261578
20 422.843452849
21 366.48743846
22 414.297192275
23 540.723419564
24 390.323766956
25 335.183453641
26 354.824996788
27 343.422487184
28 380.813411593
29 368.134675513
30 293.223328532
31 300.555654141
32 342.26870327
33 368.633878445
34 384.127126346
35 398.636555764
36 388.622223349
37 416.166906552
38 446.305059583
39 464.599673782
40 439.665770265
41 403.257353839
42 397.401466115
43 351.94076792
44.1 396.535502246
45.1 381.959196979
46.1 329.835437903
47.1 355.513199748
48.1 332.807115346
49.1 334.056532663
50.1 439.53937229
51.1 351.360397903
52.1 334.174826322
53.1 299.773028449
54.1 308.041678839
55.1 304.172345434
56.1 377.881325941
