4 86.7083572273
5 98.1784785535
6 107.879472645
7 70.7714294515
8 98.711218361
9 129.590556631
10 103.40267292
11 104.763726112
12 91.0809295426
13 107.989392257
14 99.6381593523
15 90.6772204397
16 95.3072436808
17 68.233738017
18 105.432717494
19 66.9873784167
20 78.5925344174
21 84.6438868682
22 101.877988783
23 94.3222569127
24 97.6152152884
25 90.7011345431
26 85.1578358454
27 62.8059289438
28 77.1556862732
29 72.4041052979
30 74.8441536744
31 81.7900857136
32 96.8593082859
33 97.9258890623
34 82.9293008148
35 88.1059113411
36 83.4166837069
37 62.406364595
38 65.9789051567
39 45.0293847573
40 79.1535661143
41 84.1161021743
42 94.5554454674
43 112.407235985
44 104.253227171
45 107.285085241
46 131.806184022
46.1 0.0
47 95.9632601244
47.1 0.0
48 110.015457855
48.1 0.0
49 129.022084258
49.1 0.0
50 112.60716129
50.1 0.0
51 102.351023905
51.1 0.0
52 93.8084231565
52.1 0.0
53 97.3865139455
53.1 0.0
54 81.0120631789
54.1 0.0
55 81.3073162246
55.1 0.0
56 101.062940847
