4 12.8371566691
5 12.7782316458
6 13.7833281979
7 13.7033678828
8 13.7645178318
9 13.0061026531
10 13.2447808782
11 13.9511914321
12 13.5932693085
13 13.2897537651
14 13.1299559014
15 13.8934791491
16 14.1668803823
17 13.1024703315
18 12.8506684087
19 12.2012231168
20 13.7765936613
21 13.3387578931
22 12.772767025
23 14.0936741014
24 14.1636231237
25 12.7788462923
26 12.4844431615
27 13.4658541165
28 12.8935027494
29 13.8031298633
30 12.6357657196
31 12.6645313945
32 13.2101186556
33 13.4917324281
34 13.4568221847
35 14.7558987807
36 14.0078868502
37 12.8217316339
38 12.7818368966
39 13.0564915947
40 13.9810783367
41 13.1275924674
42 14.4281420875
43 13.8526331141
44 14.0676381909
45 14.0336185174
46 13.3917614083
47 13.3597270831
48 13.8830558118
49 13.4781355215
50 13.6450706824
51 13.4742548115
52 14.6311763244
53 12.8131037702
54 13.4770166193
55 14.4750159732
56 11.7299877562
