5 61.2552852199
6 64.2960520289
7 60.0414911787
8 72.7710608424
9 62.1386684442
10 76.3562315775
11 41.0517017302
12 19.7782772068
13 30.359291898
14 20.1361107279
15 40.7698233694
16 56.178451331
17 50.176442537
18 43.4557841761
19 32.4729810229
20 17.8815577233
21 25.2035866272
22 46.9623453141
23 34.2756183746
24 36.0917656698
25 36.658528984
26 33.8528067213
27 35.1327327738
28 44.1890024397
29 30.9451516529
30 60.8441717291
31 41.7396071265
32 41.1452094546
33 53.6011469695
34 38.3434517913
35 23.9519889911
36.1 18.4138629535
37.1 39.7878498916
38.1 27.1566385535
39.1 37.9834634411
40.1 55.9221015164
41.1 15.3897000377
42.1 20.00314606
43.1 25.6146628846
44.1 36.4443919116
45.1 24.8772348787
46.1 21.3513777445
47.1 39.8243688255
48.1 40.6417265637
49.1 26.2392940566
50.1 19.7860256241
51.1 25.075926932
52.1 20.980883461
53.1 21.2746047822
54.1 28.887391059
55.1 39.136277564
56.1 60.4826984589
