5 28.2830239792
6 56.6318585416
7 35.6529981731
8 36.1543109885
9 37.1758476672
10 28.4174986697
11 38.2253544214
12 46.3378407892
13 26.0531229953
14 42.7766991346
15 43.8159317631
16 36.5480281323
17 46.4687769893
18 50.154248933
19 40.7797234599
20 38.1972294865
21 36.6149495464
22 40.4152105269
23 43.505415976
24 55.0485756157
25 53.1270529558
26 67.8456619432
27 55.4950408446
28 69.0005320013
29 50.4994616172
30 39.7740718035
31 45.5569595724
32 47.142593727
33 63.8128444165
34 53.3122432632
35 53.2946440758
36 46.8393968909
37 52.9354603825
38 54.3412388833
39 30.7106518925
40 60.342652191
41 60.3227515477
42 61.1723362618
43 50.4070321242
44 53.1614540097
45 47.5002039209
46.1 55.3099227278
47.1 64.7370733967
48.1 60.5089246413
49.1 57.5696954551
50.1 58.4456493055
51.1 36.1445916766
52.1 31.2295038695
53.1 37.0467819557
54.1 39.1932600269
55.1 39.095048635
56.1 37.1362737717
