4 86.355970465
5 71.0380746227
6 80.4407349909
7 82.3694517118
8 54.6666259064
9 39.0460876891
10 73.2151500107
11 92.98409699
12 80.445712628
13 100.860222194
14 110.939619917
15 71.3630882322
16 97.1686397944
17 104.344554123
18 93.5018377093
19 85.1782888726
20 88.2845820562
21 74.8282774862
22 77.398066236
23 69.2991774745
24 60.7484323894
25 56.2773663571
26 52.219265485
27 55.5172142065
28 71.6424814721
29 70.5151766833
30 58.2983881474
31 64.6081763318
32 46.8087907517
33 56.7221258339
34 60.6399743508
35 57.3781911392
36 44.2324587908
37 53.4907579281
38 76.8397604959
39 72.6870450687
40 74.2295012997
41 81.8897850514
42 59.3573327113
43 55.9039201747
44 56.1671114057
45 54.1068910076
45.1 0.0
46 63.0980094446
46.1 0.0
47 62.1559599458
47.1 0.0
48 58.0185678962
48.1 0.0
49 59.6511707994
49.1 0.0
50 55.5257915696
50.1 0.0
51 53.1535898186
51.1 0.0
52 41.3054837044
52.1 0.0
53 37.5374401494
53.1 0.0
54 34.6341064814
54.1 0.0
55 29.4331888322
55.1 0.0
56 45.5615867893
