5 61.612709876
6 100.676286105
7 63.2620312144
8 77.0522006141
9 78.5613989185
10 57.8922349702
11 68.7867782182
12 78.1724957272
13 74.7774151783
14 68.256984788
15 78.2296373537
16 75.3730144676
17 61.6174338455
18 70.2106122449
19 74.5363256116
20 56.210440959
21 52.1138116426
22 53.9172464467
23 50.6983374325
24 86.7897272657
25 63.9507550398
26 87.4700988148
27 71.0635139855
28 82.9705505762
29 93.8929616595
30 74.6964491154
31 68.026309814
32 66.5795434077
33 83.1524309497
34 76.1916713558
35 69.6719714937
36 78.7954014124
37 81.2595535316
38 82.7473585435
39 74.2705427353
40 60.4518474383
41 67.9703112744
42 60.8584371639
43 58.5016844673
44 54.6889355313
45 75.3348516782
46.1 68.1024641407
47.1 66.2639601865
48.1 73.7617848446
49.1 69.988130193
50.1 61.4237485272
51.1 59.8430184522
52.1 58.2798011231
53.1 58.4796824008
54.1 53.9462986622
55.1 60.0337439697
56.1 67.1793516138
57.1 500.0
