5 264.054770868
6 458.876640514
7 533.658535402
8 340.083416898
9 541.938990122
10 344.687375582
11 327.015157459
12 429.720044264
13 501.349686721
14 313.522774825
15 286.439717646
16 274.470247376
17 314.688698679
18 272.006379102
19 273.351930072
20 368.429606565
21 393.139632469
22 389.097610255
23 278.262996274
24 417.9001015
25 323.619960538
26 338.020713213
27 315.552034169
28 265.853875732
29 290.44273501
30 307.337454747
31 386.943616483
32 507.62631439
33 356.49011384
34 353.520039647
35 331.24174516
36 383.65798572
37 354.357066527
38 285.627056488
39 272.948646926
40 249.646108406
41 349.621055014
42 382.552684769
43 295.758770938
44 305.442315685
45 376.728541852
46 362.125986944
47 315.924519954
48 315.133900734
49 441.796604984
50 393.933702394
51 443.875212006
52.1 425.234925576
53.1 315.713432711
54.1 416.051675943
55.1 409.584449509
56.1 399.044808202
