4 329.888831758
5 307.461989779
6 347.595103885
7 337.429876279
8 530.56231353
9 325.540866324
10 355.08561217
11 374.129103931
12 428.21168553
13 370.772441083
14 512.247447657
15 335.171777809
16 351.051758659
17 429.085484351
18 638.272753243
19 344.006125039
20 390.701176622
21 368.290391236
22 384.298373243
23 461.421429194
24 349.986647636
25 315.573759797
26 288.915763723
27 365.581698909
28 426.19961559
29 373.479028675
30 356.33437772
31 375.084236713
32 436.375300145
33 419.823090523
34 378.305991558
35 436.090679562
36 385.602434779
37 344.630954099
38 372.233683857
39 304.809317506
40 464.323585391
41 397.498998303
42 360.647094015
43 363.269915563
44 360.652285995
44.1 0.0
45 343.249043266
45.1 0.0
46 325.718365235
46.1 0.0
47 354.390177776
47.1 0.0
48 396.788699333
48.1 0.0
49 485.458690033
49.1 0.0
50 331.995650499
50.1 0.0
51 315.986075644
51.1 0.0
52 365.459887658
52.1 0.0
53 444.529780962
53.1 0.0
54 329.470725463
54.1 0.0
55 356.45766676
55.1 0.0
56 729.282221421
