4.0 21.9722622867
5.0 22.3597289239
6.0 22.2933502966
7.0 22.3515154792
8.0 22.1270939799
9.0 22.6246567684
10.0 22.1129222389
11.0 21.8510001886
12.0 22.0517297439
13.0 22.5072815425
14.0 22.2039953339
15.0 22.6124515804
16.0 22.756316314
17.0 22.2027058675
18.0 22.3414511652
19.0 22.175235157
20.0 22.3610986848
21.0 22.8447169735
22.0 22.5831039214
23.0 22.3512706619
24.0 22.3610591401
25.0 21.9503784396
26.0 22.2536522645
27.0 22.6710264507
28.0 22.5996581994
29.0 22.6534445735
30.0 22.430905962
31.0 22.0899507057
32.0 22.6551416827
33.0 22.0375729139
34.0 22.2221727476
35.0 22.335041352
36.0 22.3586138525
37.0 22.5494576918
38.0 22.2517774462
39.0 22.3300263948
40.0 21.583067349
41.0 21.0122046803
42.0 20.8779914185
43.0 21.5009097928
44.0 21.2062564005
45.0 20.7026132219
46.0 20.587106423
47.0 20.7256177658
48.0 21.0145954372
49.0 20.9927091669
50.0 21.2006347362
51.0 21.1994546303
52.0 20.9825327511
53.0 20.5035910814
54.0 21.0260173879
55.0 22.2710132389
56.0 9.2328892972
