4 91.5768436582
5 109.850654051
6 100.5504385
7 109.690827573
8 102.626856297
9 110.731893716
10 102.676241852
11 113.95749387
12 114.649132751
13 130.814241938
14 114.300000901
15 92.0878664563
16 103.653525957
17 108.435088647
18 125.771142081
19 99.7200872762
20 108.918176966
21 114.017634224
22 129.642614486
23 108.96240261
24 111.044381523
25 89.0357138499
26 97.8871081826
27 105.152285304
28 113.843003125
29 90.043820865
30 96.2043783821
31 97.1799808289
32 103.669981329
33 114.220044408
34 118.208286391
35 102.355353303
36 107.693215687
37 101.732350451
38 97.1418263774
39 72.4402661423
40 97.1075457528
41 95.2302793037
42 121.307711744
43 111.783192299
44 105.695281301
45 134.293407968
46 116.349547564
47 123.575054705
47.1 0.0
48 135.427713133
48.1 0.0
49 152.277388913
49.1 0.0
50 131.169675473
50.1 0.0
51 98.2352070104
51.1 0.0
52 92.638315549
52.1 0.0
53 72.9106920657
53.1 0.0
54 86.7000444844
54.1 0.0
55 97.0181454493
55.1 0.0
56 100.759036145
