5 159.939904002
6 113.497692723
7 128.214181279
8 134.462380693
9 145.354714906
10 146.564419949
11 138.645285998
12 153.952830864
13 139.575670736
14 148.096673591
15 190.805546186
16 132.277884071
17 144.213618607
18 143.185613878
19 162.061396234
20 137.052557586
21 154.306242583
22 148.730023933
23 173.040425285
24 129.103102857
25 154.224949741
26 155.104780988
27 125.701697364
28 128.324554686
29 140.700703834
30 149.448791642
31 138.927245455
32 148.121074678
33 129.959090769
34 156.777689988
35 135.847142878
36 144.8394971
37 142.691986868
38 156.896174636
39 136.7763638
40 164.82559746
41 183.828960047
42 181.271370094
43 148.342873068
44 156.646269517
45 154.913274318
46 163.178965421
47.1 202.783840147
48.1 200.456444518
49.1 197.425832743
50.1 190.384753408
51.1 146.100606797
52.1 125.864264341
53.1 156.968042577
54.1 157.404315996
55.1 132.044758423
56.1 120.725114362
