5 3.88887591556
6 8.73645309397
7 19.8938971038
8 11.9684749543
9 13.2862600431
10 14.8828457839
11 18.1076369046
12 14.7337164918
13 16.3491614054
14 25.8219671274
15 22.0061294118
16 29.0734573039
17 24.8307948707
18 34.4965088078
19 35.2893002709
20 38.1877707402
21 31.6549927164
22 17.3258916516
23 24.6655286059
24 24.784716896
25 16.9938700831
26 13.7666695599
27 15.8601476144
28 34.9500246527
29 21.6245304884
30 14.7975192158
31 11.8590067314
32 25.2424456089
33 39.2316035385
34 35.3186533124
35 17.4161184682
36 17.867908042
37 23.490426488
38 13.0156711648
39 27.4863948895
40 23.522077268
41.1 36.1755606643
42.1 22.4938669054
43.1 20.023804559
44.1 21.6011815909
45.1 30.5683179629
46.1 35.4624676709
47.1 42.3810961924
48.1 26.7971100915
49.1 26.4523723846
50.1 32.5980584483
51.1 13.8088740758
52.1 44.9278460168
53.1 41.6223309094
54.1 49.4316022372
55.1 51.5778655126
56.1 65.8073962487
