4.0 9.0709372457
5.0 9.81665599407
6.0 10.5891312775
7.0 10.9346126635
8.0 10.8816200595
9.0 10.5231421204
10.0 10.5258629851
11.0 10.6377357764
12.0 10.5942712639
13.0 10.7147301468
14.0 10.7037667353
15.0 10.7675541183
16.0 11.5586657033
17.0 11.544090957
18.0 11.5760139706
19.0 11.529074881
20.0 11.5204095668
21.0 11.540649151
22.0 11.5335603145
23.0 11.6447795141
24.0 11.5872742179
25.0 11.5808221521
26.0 11.5169634937
27.0 11.4125888922
28.0 11.4332662796
29.0 11.3799291958
30.0 11.448531205
31.0 11.4999798822
32.0 11.5844409014
33.0 11.4543197617
34.0 11.5210532869
35.0 11.6326108289
36.0 11.6892061628
37.0 11.6503647017
38.0 11.5898651898
39.0 11.5795494203
40.0 11.5990376323
41.0 11.6359819254
42.0 11.5017858346
43.0 11.6109523493
44.0 11.6662968641
45.0 11.6385952113
46.0 11.6629731305
47.0 11.5878902035
48.0 11.5982865174
49.0 11.5533795072
50.0 11.5773588156
51.0 10.7885557938
52.0 9.93704670626
53.0 10.1509258373
54.0 10.1034463755
55.0 9.92043810003
56.0 7.08456534595
