4.0 12.6789980616
5.0 12.5237457569
6.0 13.3608881626
7.0 13.2215520205
8.0 12.9228888854
9.0 12.8924255637
10.0 13.0322195891
11.0 13.5558872045
12.0 13.2974043115
13.0 12.8761262316
14.0 12.7549901294
15.0 13.5720691663
16.0 13.6342764856
17.0 13.0976119075
18.0 12.771811764
19.0 12.628542764
20.0 13.1792145321
21.0 13.5365123389
22.0 12.5317607202
23.0 13.1517254314
24.0 13.8375543657
25.0 12.7117719487
26.0 12.3154689215
27.0 13.7240495248
28.0 12.8425803439
29.0 13.1030048303
30.0 12.8795176979
31.0 13.0387189592
32.0 12.9482536179
33.0 13.2517455087
34.0 13.2104070631
35.0 13.971053965
36.0 13.5507132779
37.0 12.6122455376
38.0 13.2194931774
39.0 12.8276078925
40.0 13.4479160078
41.0 12.9882612464
42.0 13.8257306055
43.0 13.5765690901
44.0 13.3539398123
45.0 13.6725510557
46.0 12.7875286166
47.0 13.4353608296
48.0 14.0078864353
49.0 13.4626818964
50.0 13.8825372967
51.0 12.7699678002
52.0 13.9433379554
53.0 12.3839975045
54.0 13.2121406263
55.0 14.3958726284
56.0 10.5080467024
