4 249.091421516
5 238.714884459
6 256.243675369
7 285.312117503
8 221.339670203
9 205.774463632
10 201.173877247
11 229.799608589
12 207.235730946
13 200.772455851
14 237.730468419
15 230.79157589
16 207.139440961
17 207.901892685
18 214.408375803
19 212.297130303
20 195.624106835
21 205.149071911
22 220.301823151
23 182.343580287
24 264.890924817
25 207.147948564
26 163.368721125
27 179.395416127
28 176.131943752
29 184.23316562
30 180.238101181
31 195.509850837
32 237.223845704
33 239.8533841
34 222.70843056
35 200.587336069
36 180.315265219
37 196.299632022
38 185.243735068
39 126.372104391
40 186.158925376
41 206.332756094
42 208.613574257
43 263.417565285
44 240.513657957
44.1 0.0
45 199.348464044
45.1 0.0
46 217.613667677
46.1 0.0
47 207.522648835
47.1 0.0
48 257.848429066
48.1 0.0
49 221.713829302
49.1 0.0
50 265.480022107
50.1 0.0
51 271.510060804
51.1 0.0
52 262.748375116
52.1 0.0
53 232.618909513
53.1 0.0
54 221.480664858
54.1 0.0
55 195.906113537
55.1 0.0
56 243.407340281
