6 0.3388671875 0.34765625 0.345703125
7 0.3671875 0.3681640625 0.3505859375
8 0.3544921875 0.3564453125 0.34375
9 0.3359375 0.328125 0.3154296875
10 0.337890625 0.3642578125 0.3388671875
11 0.35546875 0.3505859375 0.341796875
12 0.3388671875 0.3525390625 0.33984375
13 0.337890625 0.3427734375 0.3330078125
14 0.3271484375 0.3291015625 0.3291015625
15 0.337890625 0.3330078125 0.3193359375
16 0.3427734375 0.3779296875 0.3642578125
17 0.3486328125 0.345703125 0.3544921875
18 0.353515625 0.376953125 0.365234375
19 0.3505859375 0.3623046875 0.353515625
20 0.3740234375 0.34375 0.337890625
21 0.359375 0.353515625 0.3896484375
22 0.34375 0.3564453125 0.3466796875
23 0.361328125 0.3818359375 0.36328125
24 0.337890625 0.3642578125 0.353515625
25 0.3583984375 0.37890625 0.359375
26 0.390625 0.35546875 0.349609375
27 0.3896484375 0.380859375 0.369140625
28 0.3515625 0.3701171875 0.361328125
29 0.369140625 0.375 0.353515625
30 0.345703125 0.3564453125 0.3623046875
31 0.412109375 0.3828125 0.35546875
32 0.3359375 0.341796875 0.3291015625
33 0.369140625 0.369140625 0.3583984375
34 0.3544921875 0.3740234375 0.3505859375
35 0.3544921875 0.3740234375 0.3671875
36 0.3720703125 0.3876953125 0.365234375
37 0.3544921875 0.3623046875 0.353515625
38 0.3701171875 0.3896484375 0.3681640625
39 0.345703125 0.3818359375 0.40234375
40 0.3583984375 0.3818359375 0.3671875
41 0.3583984375 0.3662109375 0.359375
42 0.3662109375 0.35546875 0.345703125
43 0.36328125 0.361328125 0.3662109375
44 0.3505859375 0.3447265625 0.3330078125
45 0.34375 0.3359375 0.33984375
46 0.388671875 0.3798828125 0.369140625
47 0.3603515625 0.359375 0.349609375
48 0.36328125 0.3671875
48.1 0.361328125
49 0.3525390625 0.3466796875
49.1 0.345703125
50 0.3701171875
50.1 0.3583984375 0.3828125
51 0.359375
51.1 0.3837890625 0.3583984375
52.1 0.337890625 0.3447265625 0.341796875
53.1 0.3466796875 0.3564453125 0.400390625
54.1 0.2734375 0.271484375 0.283203125
55.1 0.2109375 0.1923828125 0.20703125
56.1 0.080078125 0.1005859375 0.0791015625
57.1 0.0
59.1 0.0
