5 0.208984375
6 0.244140625
7 0.2275390625
8 0.2001953125
9 0.2470703125
10 0.2861328125
11 0.23046875
12 0.259765625
13 0.2119140625
14 0.2587890625
15 0.3037109375
16 0.279296875
17 0.2890625
18 0.2802734375
19 0.2509765625
20 0.3232421875
21 0.2900390625
22 0.2744140625
23 0.3115234375
24 0.302734375
25 0.3466796875
26 0.2548828125
27 0.2822265625
28 0.2021484375
29 0.255859375
30 0.2333984375
31 0.2470703125
32 0.22265625
33 0.2685546875
34 0.2998046875
35 0.2197265625
36 0.21484375
37 0.271484375
38 0.2490234375
39 0.2490234375
40 0.265625
41 0.20703125
42 0.2216796875
43.1 0.1962890625
44.1 0.2021484375
45.1 0.224609375
46.1 0.2265625
47.1 0.2255859375
48.1 0.2451171875
49.1 0.2568359375
50.1 0.267578125
51.1 0.2216796875
52.1 0.23828125
53.1 0.1748046875
54.1 0.1591796875
55.1 0.0751953125
56.1 0.005859375
58.1 0.0
59.1 0.0
