5 678.02927071
6 828.324833268
7 974.659191166
8 608.346514702
9 653.960090062
10 692.540737054
11 604.738169589
12 575.119366484
13 571.66914621
14 678.020559628
15 559.564310445
16 561.844698463
17 641.397654197
18 681.536926148
19 521.73886253
20 633.892031276
21 427.263934036
22 558.517184748
23 437.881942113
24 579.16802014
25 518.897526502
26 493.867062379
27 669.262694279
28 650.288801164
29 571.371823581
30 612.330655797
31 543.406156023
32 757.298738545
33 693.115193835
34 688.657511873
35 551.316858907
36 673.609462694
37 631.453261476
38 634.359452157
39 753.222511951
40 656.987062114
41 526.770370658
42 463.701792266
43 520.325947978
44 540.562137785
45.1 603.106405843
46.1 586.501187311
47.1 466.909765142
48.1 676.085739609
49.1 532.088441063
50.1 749.741072524
51.1 1281.33435707
52.1 2000.0
53.1 2000.0
54.1 2000.0
55.1 2000.0
56.1 2000.0
