6 0.35546875 0.34765625 0.357421875
7 0.36328125 0.37890625 0.37109375
8 0.357421875 0.353515625 0.35546875
9 0.3544921875 0.3330078125 0.330078125
10 0.3466796875 0.3564453125 0.3466796875
11 0.359375 0.3564453125 0.3544921875
12 0.35546875 0.3515625 0.341796875
13 0.357421875 0.3505859375 0.361328125
14 0.3408203125 0.3359375 0.3427734375
15 0.3466796875 0.3310546875 0.361328125
16 0.365234375 0.3837890625 0.3603515625
17 0.3603515625 0.3515625 0.3515625
18 0.3837890625 0.3857421875 0.3818359375
19 0.373046875 0.3671875 0.349609375
20 0.38671875 0.357421875 0.3564453125
21 0.376953125 0.359375 0.400390625
22 0.3564453125 0.357421875 0.353515625
23 0.388671875 0.3720703125 0.3779296875
24 0.3505859375 0.375 0.3662109375
25 0.3779296875 0.365234375 0.359375
26 0.392578125 0.373046875 0.3701171875
27 0.4052734375 0.388671875 0.3837890625
28 0.3671875 0.376953125 0.3701171875
29 0.3740234375 0.3857421875 0.3681640625
30 0.353515625 0.3544921875 0.3671875
31 0.423828125 0.3828125 0.36328125
32 0.3466796875 0.3427734375 0.337890625
33 0.3857421875 0.3701171875 0.3671875
34 0.3662109375 0.37109375 0.3662109375
35 0.3662109375 0.3798828125 0.373046875
36 0.380859375 0.392578125 0.375
37 0.3701171875 0.3798828125 0.369140625
38 0.384765625 0.4033203125 0.3798828125
39 0.3583984375 0.369140625 0.419921875
40 0.3583984375 0.3701171875 0.3671875
41 0.3837890625 0.3662109375 0.3583984375
42 0.369140625 0.365234375 0.36328125
43 0.359375 0.3681640625 0.3798828125
44 0.359375 0.35546875 0.3515625
45 0.373046875 0.3427734375 0.3515625
46 0.3935546875 0.384765625 0.3818359375
47 0.38671875 0.359375 0.35546875
48 0.3642578125 0.373046875
48.1 0.373046875
49 0.359375 0.3623046875
49.1 0.3603515625
50 0.3828125
50.1 0.3681640625 0.37890625
51 0.3779296875
51.1 0.3876953125 0.373046875
52.1 0.3486328125 0.35546875 0.3515625
53.1 0.3564453125 0.365234375 0.3330078125
54.1 0.28515625 0.2822265625 0.27734375
55.1 0.197265625 0.197265625 0.1953125
56.1 0.0849609375 0.0849609375 0.08203125
57.1 0.0
59.1 0.0
