4 135.668181163
5 167.140161872
6 154.082566409
7 133.157804291
8 141.423605278
9 137.03885945
10 115.112800194
11 118.725822341
12 132.36402526
13 128.107595398
14 144.752874924
15 135.768313371
16 123.976855772
17 126.783972387
18 117.845836281
19 123.328870001
20 123.782040002
21 139.742201169
22 130.79752571
23 140.679603014
24 141.914959652
25 119.547239773
26 139.907458673
27 131.286787092
28 167.374131257
29 142.440865235
30 144.590724735
31 128.806143884
32 118.5589083
33 106.524662942
34 133.472046318
35 126.466001985
36 132.230671432
37 113.89174845
38 103.335965259
39 103.569554368
40 126.625091975
41 144.769154267
42 148.40479284
43 165.229083379
44 130.016795262
45 143.03014313
46 168.601907595
46.1 0.0
47 148.552040524
47.1 0.0
48 158.666218939
48.1 0.0
49 152.037748673
49.1 0.0
50 166.095147452
50.1 0.0
51 158.3437168
51.1 0.0
52 150.132372503
52.1 0.0
53 142.310023487
53.1 0.0
54 148.980298831
54.1 0.0
55 151.210625294
55.1 0.0
56 206.483600305
