5.0 2000.0
6.0 279.187226515
7.0 257.115775529
8.0 222.720591323
9.0 339.711629872
10.0 283.806347546
11.0 276.50324814
12.0 296.244869239
13.0 306.133172989
14.0 383.327846017
15.0 337.739375202
16.0 339.884670831
17.0 335.789664387
18.0 334.104441859
19.0 348.635868489
20.0 334.734864904
21.0 269.67887931
22.0 277.965658295
23.0 378.969561846
24.0 334.148382298
25.0 304.484612255
26.0 309.076387194
27.0 392.050760206
28.0 295.825431334
29.0 347.523854962
30.0 361.964469745
31.0 376.418279764
32.0 244.685990338
33.0 287.173941539
34.0 237.555604317
35.0 270.353120312
36.0 265.9137577
37.0 321.006863927
38.0 351.219953476
39.0 397.10940549
40.0 305.461816711
41.0 258.845284135
42.0 359.098830601
43.0 339.561927519
44.0 339.277581468
45.0 237.343216701
46.0 249.118230424
47.0 319.863661243
48.0 302.281090772
49.0 347.336889203
50.0 345.402327935
51.0 325.382364168
52.0 279.085646045
53.0 205.352261503
54.0 261.263973973
55.0 334.48298344
56.0 308.47826087
