6 0.3388671875 0.326171875 0.3291015625
7 0.3486328125 0.349609375 0.3701171875
8 0.3330078125 0.3359375 0.3369140625
9 0.33984375 0.3173828125 0.3125
10 0.330078125 0.34375 0.326171875
11 0.3544921875 0.3369140625 0.3525390625
12 0.318359375 0.3310546875 0.3359375
13 0.3408203125 0.326171875 0.3525390625
14 0.3408203125 0.3369140625 0.3447265625
15 0.3671875 0.3251953125 0.33203125
16 0.353515625 0.349609375 0.3818359375
17 0.3408203125 0.3388671875 0.3330078125
18 0.3603515625 0.3671875 0.369140625
19 0.359375 0.3466796875 0.357421875
20 0.359375 0.3896484375 0.3505859375
21 0.3720703125 0.3544921875 0.3515625
22 0.353515625 0.361328125 0.34375
23 0.359375 0.3583984375 0.35546875
24 0.3583984375 0.3515625 0.361328125
25 0.345703125 0.33984375 0.337890625
26 0.353515625 0.353515625 0.4189453125
27 0.3740234375 0.3798828125 0.369140625
28 0.3466796875 0.3466796875 0.36328125
29 0.3583984375 0.3515625 0.3515625
30 0.333984375 0.33203125 0.333984375
31 0.3466796875 0.3486328125 0.3466796875
32 0.328125 0.330078125 0.3447265625
33 0.3671875 0.3515625 0.34765625
34 0.353515625 0.359375 0.3466796875
35 0.3759765625 0.345703125 0.353515625
36 0.3505859375 0.375 0.3779296875
37 0.3505859375 0.3564453125 0.3515625
38 0.3564453125 0.3603515625 0.3623046875
39 0.3388671875 0.341796875 0.3466796875
40 0.3544921875 0.373046875 0.3642578125
41 0.3603515625 0.3603515625 0.3779296875
42 0.349609375 0.3505859375 0.3525390625
43 0.357421875 0.375 0.3544921875
44 0.3525390625 0.333984375 0.3291015625
45 0.3466796875 0.3486328125 0.326171875
46 0.373046875 0.3701171875 0.365234375
47 0.34765625 0.34765625
47.1 0.34375
48 0.36328125
48.1 0.3486328125 0.3544921875
49 0.3583984375
49.1 0.345703125 0.3369140625
50.1 0.3701171875 0.3544921875 0.375
51.1 0.3466796875 0.353515625 0.3466796875
52.1 0.3486328125 0.3427734375 0.3515625
53.1 0.3427734375 0.3369140625 0.34375
54.1 0.2841796875 0.283203125 0.275390625
55.1 0.185546875 0.1875 0.19140625
56.1 0.080078125 0.099609375 0.0830078125
57.1 0.0
59.1 0.0
60.1 0.0
61.1 0.0
62.1 0.0
63.1 0.0
