4 0.130859375
5 0.126953125
6 0.1298828125
7 0.126953125
8 0.1279296875
9 0.12890625
10 0.12890625
11 0.12890625
12 0.1298828125
13 0.12890625
14 0.12890625
15 0.142578125
16 0.130859375
17 0.140625
18 0.1298828125
19 0.140625
20 0.1298828125
21 0.1416015625
22 0.12890625
23 0.1298828125
24 0.1298828125
25 0.1298828125
26 0.1298828125
27 0.12890625
28 0.12890625
29 0.130859375
30 0.1279296875
31 0.1279296875
32 0.1279296875
33 0.1279296875
34 0.12890625
35 0.125
36 0.1279296875
37 0.1298828125
38 0.1259765625
39 0.12890625
40 0.1259765625
41 0.12890625
42 0.1279296875
43 0.1279296875
43.1 0.1142578125
44 0.1396484375
44.1 0.115234375
45 0.12890625
45.1 0.11328125
46 0.1279296875
46.1 0.1162109375
47 0.1279296875
47.1 0.1171875
48 0.12890625
48.1 0.1162109375
49 0.1279296875
49.1 0.1162109375
50 0.12890625
50.1 0.1162109375
51 0.12890625
51.1 0.1171875
52 0.1416015625
52.1 0.1171875
53 0.1298828125
53.1 0.1142578125
54 0.1005859375
54.1 0.048828125
55 0.0341796875
55.1 0.0
56 0.0
