5 0.361328125
6 0.3955078125
7 0.3173828125
8 0.298828125
9 0.3076171875
10 0.3125
11 0.298828125
12 0.33203125
13 0.318359375
14 0.3408203125
15 0.3125
16 0.310546875
17 0.294921875
18 0.3212890625
19 0.353515625
20 0.3427734375
21 0.306640625
22 0.3037109375
23 0.3076171875
24 0.3583984375
25 0.30859375
26 0.3701171875
27 0.3564453125
28 0.341796875
29 0.30078125
30 0.3076171875
31 0.34765625
32.1 0.2880859375
33.1 0.3291015625
34.1 0.3349609375
35.1 0.2900390625
36.1 0.3193359375
37.1 0.3681640625
38.1 0.32421875
39.1 0.357421875
40.1 0.33203125
41.1 0.3125
42.1 0.3427734375
43.1 0.3251953125
44.1 0.3203125
45.1 0.330078125
46.1 0.2939453125
47.1 0.25390625
48.1 0.2890625
49.1 0.3076171875
50.1 0.328125
51.1 0.326171875
52.1 0.30859375
53.1 0.193359375
54.1 0.1669921875
55.1 0.0693359375
56.1 0.0
58.1 0.0
