5 131.203786203
6 135.099273447
7 171.15059832
8 119.522582752
9 85.4238573929
10 85.9543906326
11 99.6212835759
12 96.3098261347
13 96.3042253994
14 112.428235125
15 132.460555009
16 111.326748156
17 100.122042201
18 61.4307568374
19 38.3829666518
20 48.1504669243
21 60.3170551691
22 40.0893517892
23 33.3327304835
24 95.2686831586
25 84.0889476335
26 80.4411953953
27 89.3757470355
28 92.9164907226
29 72.9126921722
30 76.4012009938
31 72.0014199587
32 62.7461256349
33 44.0644269729
34 68.6617066509
35 63.3810336672
36 64.0251707825
37 82.8313014234
38.1 109.077500256
39.1 92.7699643534
40.1 96.9954538684
41.1 84.4779589568
42.1 114.334210342
43.1 131.647803291
44.1 106.220829285
45.1 142.44269342
46.1 98.4320794878
47.1 108.674439303
48.1 148.178627631
49.1 145.136886541
50.1 126.795253891
51.1 122.922589818
52.1 93.6085725055
53.1 119.560272733
54.1 134.416817918
55.1 140.132081402
56.1 125.651310457
