1 6.43848544443 6.20475285168
2 13.0121681973 12.5354055655
3 19.1562014495 18.2750451218
4 25.1427217227 25.4911602096
5 31.5970102958 31.3488381293
6 38.3520959957 37.8454471777
7 39.7688101749 39.7343262839
8 39.733863624 39.7651718515
9 39.7405185185 39.7372015855
10 39.7591832859 39.762942639
11 39.7287877368 39.7794301313
12 39.7406722133 39.7099622793
13 39.7212157648 39.7290306332
14 39.760211548
15 39.7398996019 39.7075903767
16 39.7067848325 39.7318458423
