3 6.00948819998 6.02320898433
4 6.02794285575 6.03970720919
5 6.02704718771 6.03435965666
6 6.02475007088 6.04971806555
7 6.03130388117 6.05380811864
8 6.04563026419 6.0605849446
9 6.03641135889 6.07336748637
10 6.04212064312 6.06454452056
11 6.0503304323 6.05950817494
12 6.04040726235 6.07272572276
13 6.0545699442 6.06005902213
14 6.04705166579 6.06568155521
15 6.05510166177 6.06528370406
16 6.04385919888 6.07304039839
17 6.04257494158 6.074631769
18 6.05490126745 6.07196999748
19 6.05548181792 6.0739849549
