1 5.77300515161
2 11.6443433112
3 17.5043938296
4 23.3892853407
5 28.6570325172
6 33.8101754593
7 38.3751622708
8 43.7345195575
9 47.2397246746
10 51.6046332208
11 54.6104923699
12 58.6841588794
13 60.5722045229
14 60.958108932
15 64.313538924
16 65.0970016922
