6.0 0.2373046875
7.0 0.2236328125
8.0 0.2197265625
9.0 0.2216796875
10.0 0.23828125
11.0 0.220703125
12.0 0.265625
13.0 0.216796875
14.0 0.216796875
15.0 0.2236328125
16.0 0.2138671875
17.0 0.19921875
18.0 0.232421875
19.0 0.2109375
20.0 0.2255859375
21.0 0.2177734375
22.0 0.2158203125
23.0 0.2177734375
24.0 0.1982421875
25.0 0.19140625
26.0 0.171875
27.0 0.2236328125
28.0 0.23046875
29.0 0.2197265625
30.0 0.1767578125
31.0 0.1728515625
32.0 0.154296875
33.0 0.1650390625
34.0 0.181640625
35.0 0.1669921875
36.0 0.1669921875
37.0 0.19140625
38.0 0.177734375
39.0 0.171875
40.0 0.1943359375
41.0 0.16796875
42.0 0.1875
43.0 0.1748046875
44.0 0.1591796875
45.0 0.16796875
46.0 0.185546875
47.0 0.2041015625
48.0 0.166015625
49.0 0.19140625
50.0 0.177734375
51.0 0.1787109375
52.0 0.1875
53.0 0.1787109375
54.0 0.12890625
55.0 0.1328125
56.0 0.0654296875
57.0 0.00390625
