5.0 0.09765625
6.0 0.1845703125
7.0 0.1044921875
8.0 0.1025390625
9.0 0.166015625
10.0 0.12890625
11.0 0.158203125
12.0 0.1474609375
13.0 0.1328125
14.0 0.1357421875
15.0 0.1103515625
16.0 0.2080078125
17.0 0.15234375
18.0 0.1796875
19.0 0.1748046875
20.0 0.111328125
21.0 0.1826171875
22.0 0.14453125
23.0 0.103515625
24.0 0.10546875
25.0 0.1220703125
26.0 0.12109375
27.0 0.1064453125
28.0 0.099609375
29.0 0.091796875
30.0 0.1044921875
31.0 0.08984375
32.0 0.0869140625
33.0 0.1025390625
34.0 0.103515625
35.0 0.099609375
36.0 0.0888671875
37.0 0.0869140625
38.0 0.109375
39.0 0.1181640625
40.0 0.125
41.0 0.142578125
42.0 0.09375
43.0 0.1298828125
44.0 0.0966796875
45.0 0.0986328125
46.0 0.15625
47.0 0.1181640625
48.0 0.09765625
49.0 0.0869140625
50.0 0.1064453125
51.0 0.1103515625
52.0 0.1796875
53.0 0.0859375
54.0 0.056640625
55.0 0.03515625
56.0 0.0
