5 149.4620754451972
6 146.52054923810553
7 249.8119889035806
8 168.098427056795
9 164.49687258312042
10 195.81641685659545
11 185.209929564161
12 198.8345471639749
13 161.59098190632153
14 152.67633679764876
15 168.66984261851107
16 209.571111512263
17 233.89830699228563
18 317.1348812518331
19 316.2423651301721
20 267.54446809539644
21 176.54901650953994
22 211.21673008061248
23 192.452036382752
24 257.05390587253305
25 240.03942267880677
26 180.0236957776102
27 159.3105346496445
28 168.42924692052588
29 214.50397123477214
30 249.72387629020295
31 251.74256145815812
32 270.5349928239552
33 232.83179337130898
34 264.0957045226767
35 258.4990648073906
36 250.2738728087045
36.1 320.244774289621
37 239.40693546328043
37.1 251.96665939810177
38 228.37388910945157
38.1 273.8098146077652
39 206.3822133059112
39.1 224.73714106383093
40 297.3727094906371
40.1 238.311542926564
41 220.27970410895622
41.1 173.6058253990141
42 221.59139626935468
42.1 197.97246902488908
43 254.1928359277012
43.1 221.35341040148558
44 408.8086585737231
44.1 284.96696018335655
45 477.44277954418004
45.1 274.2496409933768
46 329.1266784868416
46.1 198.48736954773975
47 215.9923298222279
47.1 216.70010054836735
48.1 199.53592383270438
49.1 247.42203895088934
50.1 226.5919949721405
51.1 236.78011056159653
52.1 224.54413945376447
53.1 324.038236093531
54.1 292.9340844117437
55.1 286.60724797009925
56.1 302.9195236398754
57.1 5798.701298701299
