5.0 0.373046875
6.0 0.361328125
7.0 0.3671875
8.0 0.3251953125
9.0 0.38671875
10.0 0.3642578125
11.0 0.3701171875
12.0 0.3798828125
13.0 0.341796875
14.0 0.3720703125
15.0 0.3486328125
16.0 0.3154296875
17.0 0.33203125
18.0 0.3681640625
19.0 0.3349609375
20.0 0.322265625
21.0 0.390625
22.0 0.337890625
23.0 0.3017578125
24.0 0.287109375
25.0 0.267578125
26.0 0.3486328125
27.0 0.3369140625
28.0 0.3486328125
29.0 0.255859375
30.0 0.28125
31.0 0.2451171875
32.0 0.267578125
33.0 0.255859375
34.0 0.2763671875
35.0 0.26953125
36.0 0.251953125
37.0 0.279296875
38.0 0.2587890625
39.0 0.3046875
40.0 0.2734375
41.0 0.3251953125
42.0 0.267578125
43.0 0.259765625
44.0 0.25
45.0 0.25
46.0 0.2744140625
47.0 0.275390625
48.0 0.263671875
49.0 0.2763671875
50.0 0.25390625
51.0 0.2529296875
52.0 0.2724609375
53.0 0.201171875
54.0 0.1416015625
55.0 0.0771484375
56.0 0.0
