6.0 0.2373046875
7.0 0.2216796875
8.0 0.21875
9.0 0.21875
10.0 0.259765625
11.0 0.2197265625
12.0 0.2451171875
13.0 0.2119140625
14.0 0.2236328125
15.0 0.2216796875
16.0 0.2099609375
17.0 0.19921875
18.0 0.2431640625
19.0 0.2041015625
20.0 0.2265625
21.0 0.2216796875
22.0 0.212890625
23.0 0.2119140625
24.0 0.193359375
25.0 0.1865234375
26.0 0.1669921875
27.0 0.2197265625
28.0 0.220703125
29.0 0.21875
30.0 0.1787109375
31.0 0.162109375
32.0 0.1748046875
33.0 0.1669921875
34.0 0.16796875
35.0 0.1748046875
36.0 0.166015625
37.0 0.1865234375
38.0 0.171875
39.0 0.1708984375
40.0 0.2041015625
41.0 0.16015625
42.0 0.1923828125
43.0 0.1767578125
44.0 0.1591796875
45.0 0.1650390625
46.0 0.1689453125
47.0 0.19140625
48.0 0.1552734375
49.0 0.1826171875
50.0 0.1640625
51.0 0.17578125
52.0 0.1884765625
53.0 0.17578125
54.0 0.130859375
55.0 0.130859375
56.0 0.0625
57.0 0.0029296875
