6.0 0.232421875
7.0 0.2001953125
8.0 0.1904296875
9.0 0.193359375
10.0 0.228515625
11.0 0.3310546875
12.0 0.322265625
13.0 0.234375
14.0 0.2275390625
15.0 0.201171875
16.0 0.2001953125
17.0 0.1826171875
18.0 0.1875
19.0 0.205078125
20.0 0.224609375
21.0 0.171875
22.0 0.2158203125
23.0 0.2138671875
24.0 0.1689453125
25.0 0.1748046875
26.0 0.1796875
27.0 0.24609375
28.0 0.2314453125
29.0 0.2314453125
30.0 0.1455078125
31.0 0.171875
32.0 0.15625
33.0 0.1484375
34.0 0.1474609375
35.0 0.1669921875
36.0 0.146484375
37.0 0.1455078125
38.0 0.140625
39.0 0.1767578125
40.0 0.169921875
41.0 0.1591796875
42.0 0.1904296875
43.0 0.1669921875
44.0 0.1259765625
45.0 0.1396484375
46.0 0.173828125
47.0 0.16015625
48.0 0.177734375
49.0 0.1572265625
50.0 0.14453125
51.0 0.14453125
52.0 0.1279296875
53.0 0.1201171875
54.0 0.09765625
55.0 0.09375
56.0 0.0498046875
57.0 0.0
