5.0 0.3740234375
6.0 0.365234375
7.0 0.369140625
8.0 0.3154296875
9.0 0.3818359375
10.0 0.3603515625
11.0 0.37109375
12.0 0.3876953125
13.0 0.33984375
14.0 0.376953125
15.0 0.345703125
16.0 0.31640625
17.0 0.337890625
18.0 0.34375
19.0 0.341796875
20.0 0.3291015625
21.0 0.384765625
22.0 0.3486328125
23.0 0.3134765625
24.0 0.291015625
25.0 0.2724609375
26.0 0.353515625
27.0 0.33984375
28.0 0.3544921875
29.0 0.2607421875
30.0 0.2890625
31.0 0.2529296875
32.0 0.2705078125
33.0 0.2607421875
34.0 0.279296875
35.0 0.271484375
36.0 0.2529296875
37.0 0.283203125
38.0 0.2607421875
39.0 0.3076171875
40.0 0.2763671875
41.0 0.32421875
42.0 0.2685546875
43.0 0.2666015625
44.0 0.251953125
45.0 0.251953125
46.0 0.2763671875
47.0 0.2646484375
48.0 0.2734375
49.0 0.2763671875
50.0 0.2568359375
51.0 0.26171875
52.0 0.2763671875
53.0 0.2021484375
54.0 0.1396484375
55.0 0.080078125
56.0 0.0
