5.0 2.4131286277097352
6.0 2.9155451277656144
7.0 2.324045382106195
8.0 2.710603877578115
9.0 2.0261405343075944
10.0 3.553303225452633
11.0 3.3849938294653463
12.0 2.8843110678997155
13.0 2.862882763148418
14.0 2.514107761960004
15.0 3.5019022209410484
16.0 2.074613968777952
17.0 2.5386058767083193
18.0 2.487157618608249
19.0 2.2473665036250967
20.0 1.941161661296043
21.0 2.4494629180962657
22.0 2.302669284656791
23.0 2.376019595129931
24.0 1.2043724464493855
25.0 2.1342248843185074
26.0 2.5137559470835895
27.0 2.102379071011639
28.0 3.3055696926526776
29.0 2.120473538431843
30.0 1.8964515224246574
31.0 1.9828659851738244
32.0 1.8716871913064628
33.0 2.658229614176234
34.0 2.6065383661336177
35.0 2.647602797545323
36.0 2.2790850458696497
37.0 2.566883641137468
38.0 2.4193385354522294
39.0 2.4774623081658858
40.0 2.276251042857685
41.0 2.8417163102087097
42.0 3.0199531451343216
43.0 2.0528390839130135
44.0 2.847005405746617
45.0 1.7701332606987124
46.0 3.2656641597995297
47.0 2.4258624594992075
48.0 2.0163919133855424
49.0 3.3245561098377183
50.0 2.1390540519758647
51.0 2.528719829228351
52.0 2.7756621012566822
53.0 2.213432030119244
54.0 1.9946408300850555
55.0 2.2136018003296956
56.0 4.937709843467438
