4.0 1047.2191011235955
5.0 1376.9850619669196
6.0 1126.9912128189465
7.0 1442.6062893081762
8.0 1315.522967656226
9.0 2000.0
10.0 1563.8730717465576
11.0 1560.5703149040928
12.0 1356.1482683433903
13.0 1114.3073255707345
14.0 1306.7464979665613
15.0 1383.3606353933978
16.0 2000.0
17.0 2000.0
18.0 1518.3401164288289
19.0 1884.8825831702545
20.0 1443.1284646902868
21.0 1360.652740320885
22.0 1231.2953892923492
23.0 1152.8525971406805
24.0 1057.6525904117414
25.0 2000.0
26.0 1119.0456021459834
27.0 1248.1654890610369
28.0 751.0465456674473
29.0 943.5764339475734
30.0 1088.5878360741322
31.0 694.1399835796387
32.0 1076.8308282699072
33.0 995.0482853764289
34.0 1002.9339098208771
35.0 2000.0
36.0 416.51803607214435
37.0 2000.0
38.0 917.6844432163581
39.0 1056.8890624237395
40.0 444.5133497443666
41.0 1200.6704027654114
42.0 1101.7197180089724
43.0 1024.8830682881196
44.0 1004.088066303961
45.0 2000.0
46.0 839.874430629078
47.0 2000.0
48.0 891.1786539096008
49.0 870.7915367107814
50.0 531.6811933567495
51.0 1000.9941144468074
52.0 947.2928023653332
53.0 2000.0
54.0 2000.0
55.0 973.3429206432213
56.0 1082.1100917431193
