5.0 0.251953125
6.0 0.373046875
7.0 0.353515625
8.0 0.3369140625
9.0 0.3671875
10.0 0.3212890625
11.0 0.4423828125
12.0 0.349609375
13.0 0.31640625
14.0 0.3115234375
15.0 0.2548828125
16.0 0.30078125
17.0 0.3720703125
18.0 0.2470703125
19.0 0.404296875
20.0 0.3408203125
21.0 0.353515625
22.0 0.2998046875
23.0 0.34765625
24.0 0.26171875
25.0 0.267578125
26.0 0.365234375
27.0 0.28125
28.0 0.4052734375
29.0 0.2431640625
30.0 0.23828125
31.0 0.265625
32.0 0.2275390625
33.0 0.23046875
34.0 0.271484375
35.0 0.185546875
36.0 0.2626953125
37.0 0.3251953125
38.0 0.255859375
39.1 0.32421875
40.1 0.265625
41.1 0.306640625
42.1 0.2197265625
43.1 0.259765625
44.1 0.2353515625
45.1 0.234375
46.1 0.2451171875
47.1 0.2001953125
48.1 0.259765625
49.1 0.2119140625
50.1 0.2353515625
51.1 0.29296875
52.1 0.326171875
53.1 0.23046875
54.1 0.15625
55.1 0.099609375
56.1 0.0234375
57.1 0.0
