5.0 0.2099609375
6.0 0.2373046875
7.0 0.2216796875
8.0 0.2294921875
9.0 0.23046875
10.0 0.2333984375
11.0 0.2724609375
12.0 0.2626953125
13.0 0.2236328125
14.0 0.21875
15.0 0.2275390625
16.0 0.2197265625
17.0 0.21484375
18.0 0.232421875
19.0 0.216796875
20.0 0.19921875
21.0 0.2060546875
22.0 0.2197265625
23.0 0.205078125
24.0 0.1376953125
25.0 0.1455078125
26.0 0.2978515625
27.0 0.1455078125
28.0 0.1884765625
29.0 0.1630859375
30.0 0.1728515625
31.0 0.1064453125
32.0 0.1044921875
33.0 0.1376953125
34.0 0.1376953125
35.0 0.154296875
36.0 0.1513671875
37.0 0.1494140625
38.0 0.1640625
39.0 0.1787109375
40.0 0.16796875
41.0 0.2158203125
42.0 0.169921875
43.0 0.1689453125
44.0 0.1337890625
45.0 0.14453125
46.0 0.1708984375
47.1 0.15234375
48.1 0.2109375
49.1 0.1884765625
50.1 0.1728515625
51.1 0.1669921875
52.1 0.193359375
53.1 0.1083984375
54.1 0.095703125
55.1 0.05078125
56.1 0.0068359375
57.1 0.0
