5.0 0.2158203125
6.0 0.263671875
7.0 0.2978515625
8.0 0.2861328125
9.0 0.2783203125
10.0 0.27734375
11.0 0.1796875
12.0 0.2001953125
13.0 0.2216796875
14.0 0.2138671875
15.0 0.1826171875
16.0 0.1865234375
17.0 0.173828125
18.0 0.1875
19.0 0.1640625
20.0 0.1806640625
21.0 0.1806640625
22.0 0.154296875
23.0 0.171875
24.0 0.1708984375
25.0 0.1171875
26.0 0.16796875
27.0 0.2314453125
28.0 0.1796875
29.0 0.1298828125
30.0 0.12109375
31.0 0.1181640625
32.0 0.1103515625
33.0 0.1162109375
34.0 0.1416015625
35.0 0.1376953125
36.0 0.10546875
37.0 0.1435546875
38.0 0.1396484375
39.0 0.1728515625
40.0 0.1328125
41.0 0.181640625
42.0 0.1298828125
43.0 0.1025390625
44.0 0.107421875
45.0 0.087890625
46.0 0.0791015625
47.0 0.0927734375
48.0 0.1005859375
49.0 0.0966796875
50.0 0.0986328125
51.0 0.111328125
52.0 0.0947265625
53.0 0.078125
54.0 0.06640625
55.0 0.0302734375
56.0 0.0
