5.0 0.48561213304121265
6.0 0.5463516663127103
7.0 0.5007033078251519
8.0 0.6727120302305859
9.0 0.648227899262728
10.0 0.8558977564039456
11.0 0.7819365583643891
12.0 0.5629627691946302
13.0 0.6190125507879873
14.0 0.5820720453015148
15.0 0.5311682688375564
16.0 0.9152025832860643
17.0 0.6383900670208013
18.0 1.2150694495544239
19.0 0.7137515504046624
20.0 0.6805612498684093
21.0 0.6316160303775292
22.0 0.9480684350244705
23.0 1.0407157739123145
24.0 0.3886284223705704
25.0 0.8999721018022263
26.0 0.6373310944919314
27.0 0.35181774261750726
28.0 0.5259927866975559
29.0 0.6791194194563933
30.0 0.5270977087040647
31.0 0.8734205678767635
32.0 0.8069059877757212
33.0 1.048633348414566
34.0 0.9037208134888791
35.0 0.650080837878905
36.0 0.99094679409605
37.0 0.8276347381131197
38.0 0.634533145121381
39.0 0.3268041626203987
40.0 0.772890350458983
41.0 0.5969598565362568
42.0 0.7693842172127154
43.0 0.6455302517268522
44.0 0.5790798579861813
45.0 0.9192431228763666
46.0 0.6496857509897106
47.0 1.0811895286830848
48.0 1.0549780137221467
49.0 0.546606890138185
50.0 1.2736395516298267
51.0 0.6088454053334704
52.0 0.9476792196269309
53.0 0.7523897749328973
54.0 0.5540006164136176
55.0 1.2640540315470619
56.0 2.108518173393355
