4 129.08771305811496
5 78.40848394228763
6 172.10883283572494
7 177.80691453576475
8 141.37407265313416
9 130.3592750615816
10 118.64696120554848
11 120.2130025738796
12 135.65126437015448
13 140.83330908973443
14 173.5571238794121
15 168.39682195854846
16 202.1159986153578
17 363.16432710777843
18 336.6422571311273
19 428.0640348586044
20 184.28113321992606
21 312.8082221714476
22 243.98203277576255
23 203.9553615133089
24 357.06764078563634
25 254.59468397217958
26 282.5226253895587
27 247.15432393909634
28 230.4011265481608
29 280.0449265578455
30 260.0063190205598
31 253.68213179033185
32 266.0779005313409
33 314.5387840576451
34 282.91034245668095
35 212.65960415105747
36 191.92725362902962
37 206.2222051990649
38 214.89354299397303
39 185.72058025888992
40 190.0051232806321
41 164.06240836728094
42 244.9138745183793
43 352.73737060301943
44 292.40339432763164
45 272.1758920098558
46 203.9091139124408
47 228.52420695931724
48 271.34371060998984
49 279.9414382348884
50 275.8563572583664
51 283.08200211026156
52 294.4620308276643
53 276.5707405760476
54 331.268946099197
55 315.1905154671558
56 186.8219005195813
