5.0 22.01173251925776
6.0 27.646041479067506
7.0 29.536
8.0 26.089175520809167
9.0 22.42837612487418
10.0 16.510776219582223
11.0 18.86169189490204
12.0 21.72003029677064
13.0 16.347553145955203
14.0 28.711475721389885
15.0 14.801513587891296
16.0 25.447538919765407
17.0 26.161301274730704
18.0 36.34520521703038
19.0 18.64632294453684
20.0 24.33943863712553
21.0 22.01818399330063
22.0 45.380967661425466
23.0 34.113624408206206
24.0 59.28422121940261
25.0 66.3637855355458
26.0 54.79602253393323
27.0 38.415377551181976
28.0 34.035473083732214
29.0 41.393882593507705
30.0 65.38103713291805
31.0 71.06928784004694
32.0 70.26149233844103
33.0 60.60385523210071
34.0 80.46550658069074
35.0 88.64799415151238
36.0 76.28692347555709
37.0 60.23824476018525
38.0 58.7990510636643
39.0 58.13534009581256
40.0 60.07647808608687
41.0 65.09248963913879
42.0 53.770510332874935
43.0 69.12096790900992
44.0 90.36481386572241
45.0 80.88033317088299
46.0 73.25074121135113
47.1 68.05689143558784
48.1 78.20420929171826
49.1 83.47652033105433
50.1 67.00606408260263
51.1 74.33857341460806
52.1 65.00133527804599
53.1 70.79764078078922
54.1 87.02958503686057
55.1 183.0418929979909
56.1 147.84756527875794
57.1 660.0
