6.0 0.162109375
7.0 0.130859375
8.0 0.1650390625
9.0 0.126953125
10.0 0.1630859375
11.0 0.177734375
12.0 0.287109375
13.0 0.1640625
14.0 0.16796875
15.0 0.15234375
16.0 0.1572265625
17.0 0.130859375
18.0 0.1318359375
19.0 0.1396484375
20.0 0.1630859375
21.0 0.1708984375
22.0 0.1220703125
23.0 0.12890625
24.0 0.1357421875
25.0 0.17578125
26.0 0.169921875
27.0 0.1806640625
28.0 0.146484375
29.0 0.1552734375
30.0 0.125
31.0 0.14453125
32.0 0.1162109375
33.0 0.2021484375
34.0 0.1298828125
35.0 0.14453125
36.0 0.1064453125
37.0 0.1201171875
38.0 0.1123046875
39.0 0.134765625
40.0 0.1474609375
41.0 0.14453125
42.0 0.20703125
43.0 0.1484375
44.0 0.1357421875
45.0 0.1083984375
46.0 0.1025390625
47.0 0.1513671875
48.0 0.125
49.0 0.142578125
50.0 0.1640625
51.0 0.1572265625
52.0 0.138671875
53.0 0.1201171875
54.0 0.095703125
55.0 0.0615234375
56.0 0.025390625
57.0 0.0
