5.0 0.0005338771762168396
6.0 0.002507113935792812
7.0 0.0013164303674157154
8.0 0.0028102517985611514
9.0 0.003860805106558221
10.0 0.003683196031970142
11.0 0.0023677325409321762
12.0 0.0025332168053602867
13.0 0.008116883116883116
14.0 0.00652707430421388
15.0 0.009458181326847722
16.0 0.009908417908757626
17.0 0.001362472069322579
18.0 0.0027206442485580586
19.0 0.002657842629137929
20.0 0.009547060187395153
21.0 0.009738723948913437
22.0 0.00578368999421631
23.0 0.005922328659628966
24.0 0.0015718327569946558
25.0 0.001690474178006931
26.0 0.0015336717635691607
27.0 0.0
28.0 0.005685371539030076
29.0 0.006631629557172935
30.0 0.0017416444606997926
31.0 0.0036113468518083817
32.0 0.0017386164090616688
33.0 0.0017525104712500655
34.0 0.0017983670826889186
35.0 0.0034939990566202547
36.0 0.0017956222728986733
37.0 0.0034608063678837173
38.0 0.006879589976437404
39.0 0.0066440768055278715
40.0 0.0033828354927099894
41.0 0.003202767190852897
42.0 0.00333850802076552
43.0 0.0018141905988643169
44.0 0.005597223777006604
45.0 0.0038710926158908353
46.0 0.005300540655146825
47.0 0.007021116006389215
48.0 0.006732419968357626
49.0 0.0034855957754579203
50.0 0.0017484045808200017
51.0 0.00176772140710624
52.0 0.0017209038186855737
53.0 0.006486486486486486
54.0 0.008316008316008316
55.0 0.023751840767659495
56.0 0.018037518037518036
