5.0 0.369140625
6.0 0.3818359375
7.0 0.38671875
8.0 0.380859375
9.0 0.3955078125
10.0 0.3798828125
11.0 0.4248046875
12.0 0.388671875
13.0 0.3955078125
14.0 0.3662109375
15.0 0.37890625
16.0 0.3798828125
17.0 0.384765625
18.0 0.380859375
19.0 0.3828125
20.0 0.380859375
21.0 0.3818359375
22.0 0.3779296875
23.0 0.37890625
24.0 0.3798828125
25.0 0.392578125
26.0 0.380859375
27.0 0.3818359375
28.0 0.3798828125
29.0 0.3798828125
30.0 0.392578125
31.0 0.3779296875
32.0 0.376953125
33.0 0.37890625
34.0 0.3779296875
35.0 0.3759765625
36.0 0.3828125
37.0 0.3779296875
38.0 0.37890625
39.1 0.37890625
40.1 0.3779296875
41.1 0.3798828125
42.1 0.380859375
43.1 0.376953125
44.1 0.3759765625
45.1 0.376953125
46.1 0.3994140625
47.1 0.3759765625
48.1 0.376953125
49.1 0.3779296875
50.1 0.37890625
51.1 0.3779296875
52.1 0.384765625
53.1 0.330078125
54.1 0.279296875
55.1 0.169921875
56.1 0.0439453125
57.1 0.0
