5 95.74318497404147
6 92.53505655932616
7 231.67106845858316
8 147.01913348602483
9 111.79833233029134
10 89.36747744129163
11 98.86530916421779
12 133.8587714545677
13 208.2753951954131
14 135.27767500855063
15 134.5869789023481
16 145.7059216033799
17 122.22741116513835
18 232.09606771931206
19 330.93159766358383
20 303.8923975666769
21 154.73994917174693
22 220.09284477454395
23 217.19144184165594
24 196.28856323081283
25 162.66417834588447
26 163.74750366244328
27 137.92572057261336
28 195.08712924684238
29 188.13215314533548
30 257.5145401407443
31 218.0828665043036
32 224.99658350249058
33 217.72180800374295
34 256.6211307046857
35 260.95640891751015
36 233.45473607846867
37 254.03282317986356
38 277.98738578135453
39.1 233.6835652214648
40.1 221.59185576787053
41.1 212.52486876220752
42.1 194.88859887744601
43.1 233.29885085420105
44.1 325.56346297608354
45.1 293.3409112005899
46.1 357.93254931586796
47.1 297.60970961790326
48.1 212.2110148206795
49.1 211.34406905269972
50.1 243.5168785376249
51.1 297.008614895158
52.1 225.13372180104426
53.1 290.53081746347493
54.1 279.2913702000123
55.1 252.89105692254702
56.1 277.53777774621796
57.1 333.77328448704554
