6.0 0.2392578125
7.0 0.2216796875
8.0 0.2158203125
9.0 0.2158203125
10.0 0.2626953125
11.0 0.21484375
12.0 0.2353515625
13.0 0.2109375
14.0 0.208984375
15.0 0.224609375
16.0 0.208984375
17.0 0.1982421875
18.0 0.24609375
19.0 0.2119140625
20.0 0.2216796875
21.0 0.2080078125
22.0 0.2080078125
23.0 0.2060546875
24.0 0.193359375
25.0 0.1904296875
26.0 0.171875
27.0 0.2119140625
28.0 0.2197265625
29.0 0.212890625
30.0 0.169921875
31.0 0.1650390625
32.0 0.1591796875
33.0 0.166015625
34.0 0.181640625
35.0 0.1708984375
36.0 0.1650390625
37.0 0.18359375
38.0 0.1748046875
39.0 0.1748046875
40.0 0.193359375
41.0 0.1611328125
42.0 0.1865234375
43.0 0.171875
44.0 0.1640625
45.0 0.1611328125
46.0 0.1640625
47.0 0.1875
48.0 0.1591796875
49.0 0.1787109375
50.0 0.1611328125
51.0 0.1904296875
52.0 0.16796875
53.0 0.1767578125
54.0 0.125
55.0 0.12890625
56.0 0.0615234375
57.0 0.00390625
