4 22.62442271472432
5 24.354453418268683
6 11.427092697011796
7 22.72208541053517
8 14.978618050866533
9 15.813498101374684
10 14.8758436266395
11 14.51843847089018
12 24.903403863845448
13 33.16574764839442
14 18.231708199997104
15 27.00738992734273
16 25.25302091639576
17 21.214353052085787
18 26.519683160045943
19 22.090065828845002
20 26.29952407441746
21 33.96864632797762
22 34.40990732387436
23 53.89905792169646
24 95.34019627128276
25 77.42441387251107
26 33.54702744127096
27 52.885976143945015
28 44.63492063492063
29 65.03106453085611
30 73.2028440329048
31 62.769683942361276
32 71.81577509770139
33 80.6949806949807
34 65.89063895429081
35 67.25746840095563
36 57.73096436908
37 77.23224874398947
38 57.72712358379495
39 51.489298564486816
40 64.77001978758632
41 63.517149291508055
42 67.25978647686833
43 74.64163822525597
44 84.33238828135548
45 82.77704793925764
46 75.8321149049626
47 59.3655000389742
48 60.49156344484541
49 63.723798758601546
50 60.87717228906189
51 59.31581323232125
52 64.48565808529494
53 78.5610789121712
54 80.11533107973752
55 77.16463667246664
56 69.35840707964603
