4.0 0.0
5.0 0.0
6.0 0.4150390625
7.0 0.6728515625
8.0 0.5947265625
9.0 0.392578125
10.0 0.0
11.0 0.0
12.0 0.0
13.0 0.6552734375
14.0 0.6982421875
15.0 0.66796875
16.0 0.0
17.0 0.0
18.0 0.0
19.0 0.6748046875
20.0 0.6298828125
21.0 0.775390625
22.0 0.0
23.0 0.0
24.0 0.0
25.0 0.515625
26.0 0.7080078125
27.0 0.6865234375
28.0 0.0
29.0 0.0
30.0 0.0
31.0 0.4560546875
32.0 0.5361328125
33.0 0.4921875
34.0 0.5322265625
35.0 0.5400390625
36.0 0.0
37.0 0.0
38.0 0.0
39.0 0.0
40.0 0.513671875
41.0 0.6357421875
42.0 0.5009765625
43.0 0.5166015625
44.0 0.50390625
45.0 0.4912109375
46.0 0.4765625
47.0 0.0
48.0 0.0
49.0 0.0
50.0 0.486328125
51.0 0.4697265625
52.0 0.5
53.0 0.427734375
54.0 0.2685546875
55.0 0.1826171875
56.0 0.0
