32 8 0.0
32 9 0.0
32 10 0.0
32 11 0.0
32 12 0.0
32 13 0.0
32 14 0.0
32 15 0.0
33 0 0.3776041666666667
33 1 0.23502604166666666
33 2 0.24934895833333334
33 3 0.2516276041666667
33 4 0.2750651041666667
33 5 0.24544270833333334
33 6 0.2802734375
33 7 0.2522786458333333
33 8 0.0
33 9 0.0
33 10 0.0
33 11 0.0
33 12 0.0
33 13 0.0
33 14 0.0
33 15 0.0
34 0 0.3883463541666667
34 1 0.2646484375
34 2 0.2708333333333333
34 3 0.2727864583333333
34 4 0.2799479166666667
34 5 0.2822265625
34 6 0.2880859375
34 7 0.2718098958333333
34 8 0.0
34 9 0.0
34 10 0.0
34 11 0.0
34 12 0.0
34 13 0.0
34 14 0.0
34 15 0.0
35 0 0.3828125
35 1 0.2604166666666667
35 2 0.2766927083333333
35 3 0.25
35 4 0.2724609375
35 5 0.24576822916666666
35 6 0.2626953125
35 7 0.2679036458333333
35 8 0.0
35 9 0.0
35 10 0.0
35 11 0.0
35 12 0.0
35 13 0.0
35 14 0.0
35 15 0.0
36 0 0.3837890625
36 1 0.263671875
36 2 0.26318359375
36 3 0.24609375
36 4 0.29736328125
36 5 0.2822265625
36 6 0.2197265625
36 7 0.30419921875
36 8 0.0
36 9 0.0
36 10 0.0
36 11 0.0
36 12 0.0
36 13 0.0
36 14 0.0
36 15 0.0
36.1 0 0.376953125
36.1 1 0.244140625
36.1 2 0.216796875
36.1 3 0.2998046875
36.1 4 0.2216796875
36.1 5 0.2392578125
36.1 6 0.234375
36.1 7 0.2451171875
36.1 8 0.0
36.1 9 0.0
36.1 10 0.0
36.1 11 0.0
36.1 12 0.0
36.1 13 0.0
36.1 14 0.0
36.1 15 0.0
37 0 0.376953125
37 1 0.30712890625
37 2 0.30322265625
37 3 0.29248046875
37 4 0.28369140625
37 5 0.2685546875
37 6 0.2861328125
37 7 0.267578125
37 8 0.0
37 9 0.0
37 10 0.0
37 11 0.0
37 12 0.0
37 13 0.0
37 14 0.0
37 15 0.0
37.1 0 0.3779296875
37.1 1 0.27734375
37.1 2 0.2724609375
37.1 3 0.2880859375
37.1 4 0.2548828125
37.1 5 0.1982421875
37.1 6 0.2421875
37.1 7 0.2802734375
37.1 8 0.0
37.1 9 0.0
37.1 10 0.0
37.1 11 0.0
37.1 12 0.0
37.1 13 0.0
37.1 14 0.0
37.1 15 0.0
38 0 0.3759765625
38 1 0.26220703125
38 2 0.25
38 3 0.27783203125
38 4 0.2587890625
38 5 0.27294921875
38 6 0.208984375
38 7 0.24462890625
38 8 0.0
38 9 0.0
38 10 0.0
38 11 0.0
38 12 0.0
38 13 0.0
38 14 0.0
38 15 0.0
38.1 0 0.37890625
38.1 1 0.296875
38.1 2 0.2548828125
38.1 3 0.2255859375
38.1 4 0.267578125
38.1 5 0.2900390625
38.1 6 0.267578125
38.1 7 0.2763671875
38.1 8 0.0
38.1 9 0.0
38.1 10 0.0
38.1 11 0.0
38.1 12 0.0
38.1 13 0.0
38.1 14 0.0
38.1 15 0.0
39 0 0.38037109375
39 1 0.29052734375
39 2 0.30419921875
39 3 0.3212890625
39 4 0.3056640625
39 5 0.3056640625
39 6 0.2900390625
39 7 0.259765625
39 8 0.0
39 9 0.0
39 10 0.0
39 11 0.0
39 12 0.0
39 13 0.0
39 14 0.0
39 15 0.0
39.1 0 0.37890625
39.1 1 0.3603515625
39.1 2 0.310546875
39.1 3 0.2060546875
39.1 4 0.2529296875
39.1 5 0.2451171875
39.1 6 0.2529296875
39.1 7 0.2880859375
39.1 8 0.0
39.1 9 0.0
39.1 10 0.0
39.1 11 0.0
39.1 12 0.0
39.1 13 0.0
39.1 14 0.0
39.1 15 0.0
40 0 0.380859375
40 1 0.2685546875
40 2 0.2978515625
40 3 0.3203125
40 4 0.2197265625
40 5 0.294921875
40 6 0.259765625
40 7 0.2724609375
40 8 0.0
40 9 0.0
40 10 0.0
40 11 0.0
40 12 0.0
40 13 0.0
40 14 0.0
40 15 0.0
40.1 0 0.380859375
40.1 1 0.3115234375
40.1 2 0.291015625
40.1 3 0.2724609375
40.1 4 0.30029296875
40.1 5 0.271484375
40.1 6 0.27685546875
40.1 7 0.294921875
40.1 8 0.0
40.1 9 0.0
40.1 10 0.0
40.1 11 0.0
40.1 12 0.0
40.1 13 0.0
40.1 14 0.0
40.1 15 0.0
41 0 0.37890625
41 1 0.380859375
41 2 0.2900390625
41 3 0.3251953125
41 4 0.322265625
41 5 0.33984375
41 6 0.3203125
41 7 0.2958984375
41 8 0.0
41 9 0.0
41 10 0.0
41 11 0.0
41 12 0.0
41 13 0.0
41 14 0.0
41 15 0.0
41.1 0 0.38134765625
41.1 1 0.3466796875
41.1 2 0.28125
41.1 3 0.32421875
41.1 4 0.376953125
41.1 5 0.2890625
41.1 6 0.32958984375
41.1 7 0.3115234375
41.1 8 0.0
41.1 9 0.0
41.1 10 0.0
41.1 11 0.0
41.1 12 0.0
41.1 13 0.0
41.1 14 0.0
41.1 15 0.0
42 0 0.3759765625
42 1 0.259765625
42 2 0.2822265625
42 3 0.2353515625
42 4 0.2421875
42 5 0.2490234375
42 6 0.28125
42 7 0.291015625
42 8 0.0
42 9 0.0
42 10 0.0
42 11 0.0
42 12 0.0
42 13 0.0
42 14 0.0
42 15 0.0
42.1 0 0.3779296875
42.1 1 0.26806640625
42.1 2 0.28857421875
42.1 3 0.2802734375
42.1 4 0.26708984375
42.1 5 0.25634765625
42.1 6 0.25244140625
42.1 7 0.28369140625
42.1 8 0.0
42.1 9 0.0
42.1 10 0.0
42.1 11 0.0
42.1 12 0.0
42.1 13 0.0
42.1 14 0.0
42.1 15 0.0
43 0 0.375
43 1 0.2705078125
43 2 0.259765625
43 3 0.2099609375
43 4 0.298828125
43 5 0.2255859375
43 6 0.271484375
43 7 0.2705078125
43 8 0.0
43 9 0.0
43 10 0.0
43 11 0.0
43 12 0.0
43 13 0.0
43 14 0.0
43 15 0.0
43.1 0 0.37841796875
43.1 1 0.26611328125
43.1 2 0.26513671875
43.1 3 0.2666015625
43.1 4 0.2861328125
43.1 5 0.2060546875
43.1 6 0.23974609375
43.1 7 0.248046875
43.1 8 0.0
43.1 9 0.0
43.1 10 0.0
43.1 11 0.0
43.1 12 0.0
43.1 13 0.0
43.1 14 0.0
43.1 15 0.0
44 0 0.3876953125
44 1 0.2705078125
44 2 0.244140625
44 3 0.181640625
44 4 0.26953125
44 5 0.30078125
44 6 0.275390625
44 7 0.2451171875
44 8 0.0
44 9 0.0
44 10 0.0
44 11 0.0
44 12 0.0
44 13 0.0
44 14 0.0
44 15 0.0
44.1 0 0.376953125
44.1 1 0.2255859375
44.1 2 0.2587890625
44.1 3 0.2490234375
44.1 4 0.25341796875
44.1 5 0.2001953125
44.1 6 0.25390625
44.1 7 0.23828125
44.1 8 0.0
44.1 9 0.0
44.1 10 0.0
44.1 11 0.0
44.1 12 0.0
44.1 13 0.0
44.1 14 0.0
44.1 15 0.0
45 0 0.375
45 1 0.271484375
45 2 0.2890625
45 3 0.2587890625
45 4 0.240234375
45 5 0.236328125
45 6 0.2666015625
45 7 0.23046875
45 8 0.0
45 9 0.0
45 10 0.0
45 11 0.0
45 12 0.0
45 13 0.0
45 14 0.0
45 15 0.0
45.1 0 0.38720703125
45.1 1 0.2509765625
45.1 2 0.24267578125
45.1 3 0.224609375
45.1 4 0.27001953125
45.1 5 0.2265625
45.1 6 0.26904296875
45.1 7 0.2490234375
45.1 8 0.0
45.1 9 0.0
45.1 10 0.0
45.1 11 0.0
45.1 12 0.0
45.1 13 0.0
45.1 14 0.0
45.1 15 0.0
46 0 0.390625
46 1 0.2705078125
46 2 0.3291015625
46 3 0.298828125
46 4 0.2763671875
46 5 0.2734375
46 6 0.318359375
46 7 0.283203125
46 8 0.0
46 9 0.0
46 10 0.0
46 11 0.0
46 12 0.0
46 13 0.0
46 14 0.0
46 15 0.0
46.1 0 0.38037109375
46.1 1 0.2646484375
46.1 2 0.31787109375
46.1 3 0.29052734375
46.1 4 0.32470703125
46.1 5 0.24951171875
46.1 6 0.287109375
46.1 7 0.2783203125
46.1 8 0.0
46.1 9 0.0
46.1 10 0.0
46.1 11 0.0
46.1 12 0.0
46.1 13 0.0
46.1 14 0.0
46.1 15 0.0
47 0 0.3828125
47 1 0.2431640625
47 2 0.2783203125
47 3 0.298828125
47 4 0.22265625
47 5 0.26953125
47 6 0.2509765625
47 7 0.275390625
47 8 0.0
47 9 0.0
47 10 0.0
47 11 0.0
47 12 0.0
47 13 0.0
47 14 0.0
47 15 0.0
47.1 0 0.38427734375
47.1 1 0.2900390625
47.1 2 0.28369140625
47.1 3 0.263671875
47.1 4 0.28564453125
47.1 5 0.27099609375
47.1 6 0.240234375
47.1 7 0.2451171875
47.1 8 0.0
47.1 9 0.0
47.1 10 0.0
47.1 11 0.0
47.1 12 0.0
47.1 13 0.0
47.1 14 0.0
47.1 15 0.0
48.1 0 0.3831380208333333
48.1 1 0.2503255208333333
48.1 2 0.2724609375
48.1 3 0.2880859375
48.1 4 0.2750651041666667
48.1 5 0.2705078125
48.1 6 0.2893880208333333
48.1 7 0.2858072916666667
48.1 8 0.0
48.1 9 0.0
48.1 10 0.0
48.1 11 0.0
48.1 12 0.0
48.1 13 0.0
48.1 14 0.0
48.1 15 0.0
49.1 0 0.3844401041666667
49.1 1 0.2903645833333333
49.1 2 0.2776692708333333
49.1 3 0.2747395833333333
49.1 4 0.2858072916666667
49.1 5 0.2649739583333333
49.1 6 0.2819010416666667
49.1 7 0.2607421875
49.1 8 0.0
49.1 9 0.0
49.1 10 0.0
49.1 11 0.0
49.1 12 0.0
49.1 13 0.0
49.1 14 0.0
49.1 15 0.0
50.1 0 0.3824869791666667
50.1 1 0.2662760416666667
50.1 2 0.24772135416666666
50.1 3 0.2890625
50.1 4 0.2991536458333333
50.1 5 0.24381510416666666
50.1 6 0.3040364583333333
50.1 7 0.2682291666666667
50.1 8 0.0
50.1 9 0.0
50.1 10 0.0
50.1 11 0.0
50.1 12 0.0
50.1 13 0.0
50.1 14 0.0
50.1 15 0.0
51.1 0 0.388671875
51.1 1 0.22265625
51.1 2 0.2874348958333333
51.1 3 0.2522786458333333
51.1 4 0.2727864583333333
51.1 5 0.2610677083333333
51.1 6 0.306640625
51.1 7 0.294921875
51.1 8 0.0
51.1 9 0.0
51.1 10 0.0
51.1 11 0.0
51.1 12 0.0
51.1 13 0.0
51.1 14 0.0
51.1 15 0.0
52.1 0 0.3645833333333333
52.1 1 0.3518880208333333
52.1 2 0.306640625
52.1 3 0.2565104166666667
52.1 4 0.2744140625
52.1 5 0.2568359375
52.1 6 0.3365885416666667
52.1 7 0.2841796875
52.1 8 0.0
52.1 9 0.0
52.1 10 0.0
52.1 11 0.0
52.1 12 0.0
52.1 13 0.0
52.1 14 0.0
52.1 15 0.0
53.1 0 0.314453125
53.1 1 0.23177083333333334
53.1 2 0.2021484375
53.1 3 0.224609375
53.1 4 0.1962890625
53.1 5 0.2314453125
53.1 6 0.21321614583333334
53.1 7 0.2255859375
53.1 8 0.0
53.1 9 0.0
53.1 10 0.0
53.1 11 0.0
53.1 12 0.0
53.1 13 0.0
53.1 14 0.0
53.1 15 0.0
54.1 0 0.24088541666666666
54.1 1 0.15397135416666666
54.1 2 0.16276041666666666
54.1 3 0.13736979166666666
54.1 4 0.17122395833333334
54.1 5 0.17903645833333334
54.1 6 0.15104166666666666
54.1 7 0.15690104166666666
54.1 8 0.0
54.1 9 0.0
54.1 10 0.0
54.1 11 0.0
54.1 12 0.0
54.1 13 0.0
54.1 14 0.0
54.1 15 0.0
55.1 0 0.1416015625
55.1 1 0.0966796875
55.1 2 0.09602864583333333
55.1 3 0.10481770833333333
55.1 4 0.09602864583333333
55.1 5 0.10319010416666667
55.1 6 0.0927734375
55.1 7 0.09342447916666667
55.1 8 0.0
55.1 9 0.0
55.1 10 0.0
55.1 11 0.0
55.1 12 0.0
55.1 13 0.0
55.1 14 0.0
55.1 15 0.0
56.1 0 0.008463541666666666
56.1 1 0.00390625
56.1 2 0.006184895833333333
56.1 3 0.004557291666666667
56.1 4 0.005533854166666667
56.1 5 0.0035807291666666665
56.1 6 0.0035807291666666665
56.1 7 0.00390625
56.1 8 0.0
56.1 9 0.0
56.1 10 0.0
56.1 11 0.0
56.1 12 0.0
56.1 13 0.0
56.1 14 0.0
56.1 15 0.0
57.1 0 0.0
57.1 1 0.0
57.1 2 0.0
57.1 3 0.0
57.1 4 0.0
57.1 5 0.0
57.1 6 0.0
57.1 7 0.0
57.1 8 0.0
57.1 9 0.0
57.1 10 0.0
57.1 11 0.0
57.1 12 0.0
57.1 13 0.0
57.1 14 0.0
57.1 15 0.0
58.1 0 0.0
58.1 1 0.0
58.1 2 0.0
58.1 3 0.0
58.1 4 0.0
58.1 5 0.0
58.1 6 0.0
58.1 7 0.0
58.1 8 0.0
58.1 9 0.0
58.1 10 0.0
58.1 11 0.0
58.1 12 0.0
58.1 13 0.0
58.1 14 0.0
58.1 15 0.0
59.1 0 0.0
59.1 1 0.0
59.1 2 0.0
59.1 3 0.0
59.1 4 0.0
59.1 5 0.0
59.1 6 0.0
59.1 7 0.0
59.1 8 0.0
59.1 9 0.0
59.1 10 0.0
59.1 11 0.0
59.1 12 0.0
59.1 13 0.0
59.1 14 0.0
59.1 15 0.0
60.1 0 0.0
60.1 1 0.0
60.1 2 0.0
60.1 3 0.0
60.1 4 0.0
60.1 5 0.0
60.1 6 0.0
60.1 7 0.0
60.1 8 0.0
60.1 9 0.0
60.1 10 0.0
60.1 11 0.0
60.1 12 0.0
60.1 13 0.0
60.1 14 0.0
60.1 15 0.0
61.1 0 0.0
61.1 1 0.0
61.1 2 0.0
61.1 3 0.0
61.1 4 0.0
61.1 5 0.0
61.1 6 0.0
61.1 7 0.0
61.1 8 0.0
61.1 9 0.0
61.1 10 0.0
61.1 11 0.0
61.1 12 0.0
61.1 13 0.0
61.1 14 0.0
61.1 15 0.0
62.1 0 0.0
62.1 1 0.0
62.1 2 0.0
62.1 3 0.0
62.1 4 0.0
62.1 5 0.0
62.1 6 0.0
62.1 7 0.0
62.1 8 0.0
62.1 9 0.0
62.1 10 0.0
62.1 11 0.0
62.1 12 0.0
62.1 13 0.0
62.1 14 0.0
62.1 15 0.0
63.1 0 0.0
63.1 1 0.0
63.1 2 0.0
63.1 3 0.0
63.1 4 0.0
63.1 5 0.0
63.1 6 0.0
63.1 7 0.0
63.1 8 0.0
63.1 9 0.0
63.1 10 0.0
63.1 11 0.0
63.1 12 0.0
63.1 13 0.0
63.1 14 0.0
63.1 15 0.0
64.1 0 0.0
64.1 1 0.0
64.1 2 0.0
64.1 3 0.0
64.1 4 0.0
64.1 5 0.0
64.1 6 0.0
64.1 7 0.0
64.1 8 0.0
64.1 9 0.0
64.1 10 0.0
64.1 11 0.0
64.1 12 0.0
64.1 13 0.0
64.1 14 0.0
64.1 15 0.0
65.1 0 0.0
65.1 1 0.0
65.1 2 0.0
65.1 3 0.0
65.1 4 0.0
65.1 5 0.0
65.1 6 0.0
65.1 7 0.0
65.1 8 0.0
65.1 9 0.0
65.1 10 0.0
65.1 11 0.0
65.1 12 0.0
65.1 13 0.0
65.1 14 0.0
65.1 15 0.0
66.1 0 0.0
66.1 1 0.0
66.1 2 0.0
66.1 3 0.0
66.1 4 0.0
66.1 5 0.0
66.1 6 0.0
66.1 7 0.0
66.1 8 0.0
66.1 9 0.0
66.1 10 0.0
66.1 11 0.0
66.1 12 0.0
66.1 13 0.0
66.1 14 0.0
66.1 15 0.0
67.1 0 0.0
67.1 1 0.0
67.1 2 0.0
67.1 3 0.0
67.1 4 0.0
67.1 5 0.0
67.1 6 0.0
67.1 7 0.0
67.1 8 0.0
67.1 9 0.0
67.1 10 0.0
67.1 11 0.0
67.1 12 0.0
67.1 13 0.0
67.1 14 0.0
67.1 15 0.0
68.1 0 0.0
68.1 1 0.0
68.1 2 0.0
68.1 3 0.0
68.1 4 0.0
68.1 5 0.0
68.1 6 0.0
68.1 7 0.0
68.1 8 0.0
68.1 9 0.0
68.1 10 0.0
68.1 11 0.0
68.1 12 0.0
68.1 13 0.0
68.1 14 0.0
68.1 15 0.0
69.1 0 0.0
69.1 1 0.0
69.1 2 0.0
69.1 3 0.0
69.1 4 0.0
69.1 5 0.0
69.1 6 0.0
69.1 7 0.0
69.1 8 0.0
69.1 9 0.0
69.1 10 0.0
69.1 11 0.0
69.1 12 0.0
69.1 13 0.0
69.1 14 0.0
69.1 15 0.0
70.1 0 0.0
70.1 1 0.0
70.1 2 0.0
70.1 3 0.0
70.1 4 0.0
70.1 5 0.0
70.1 6 0.0
70.1 7 0.0
70.1 8 0.0
70.1 9 0.0
70.1 10 0.0
70.1 11 0.0
70.1 12 0.0
70.1 13 0.0
70.1 14 0.0
70.1 15 0.0
71.1 0 0.0
71.1 1 0.0
71.1 2 0.0
71.1 3 0.0
71.1 4 0.0
71.1 5 0.0
71.1 6 0.0
71.1 7 0.0
71.1 8 0.0
71.1 9 0.0
71.1 10 0.0
71.1 11 0.0
71.1 12 0.0
71.1 13 0.0
71.1 14 0.0
71.1 15 0.0
72.1 0 0.0
72.1 1 0.0
72.1 2 0.0
72.1 3 0.0
72.1 4 0.0
72.1 5 0.0
72.1 6 0.0
72.1 7 0.0
72.1 8 0.0
72.1 9 0.0
72.1 10 0.0
72.1 11 0.0
72.1 12 0.0
72.1 13 0.0
72.1 14 0.0
72.1 15 0.0
