6.0 2.288465656154892
7.0 1.0754270578668592
8.0 1.300899665738547
9.0 1.2872235725616303
10.0 1.7253524330819319
11.0 1.3709134489603843
12.0 1.2040993573120735
13.0 1.3483995212624698
14.0 0.690857741970608
15.0 1.1669951062416963
16.0 0.9951121113977017
17.0 1.091770125352246
18.0 2.519960322314289
19.0 3.551715084546441
20.0 3.272505122782092
21.0 1.008728008050606
22.0 3.0895842539046527
23.0 5.06166369667803
24.0 6.391504513970585
25.0 8.83466003624051
26.0 5.668978644845478
27.0 6.494298208551324
28.0 6.5108929390209305
29.0 1.6655286627520896
30.0 2.484571467156392
31.0 1.7800040645664323
32.0 1.3473994192500247
33.0 1.5138903099754448
34.0 1.2360644060969375
35.0 4.091159576315499
36.0 1.5354519990318365
37.0 1.1634767896398732
38.0 4.620704651267989
39.0 2.3129685843366925
40.0 1.7486047429505231
41.0 1.1005533068140094
42.0 1.2335219569700409
43.0 1.241685669395316
44.0 1.9198784590323044
45.0 1.8039604230458874
46.0 10.616859980667021
47.0 12.103811852674513
48.0 6.303725318183075
49.0 8.260729730093894
50.0 8.287138609158387
51.0 5.547339062304844
52.0 2.171653430902987
53.0 1.6428311375197537
54.0 1.3491511722213791
55.0 7.148563896519619
56.0 3.558003086241955
57.0 4.222769127544743
