6.0 0.236328125
7.0 0.2197265625
8.0 0.23828125
9.0 0.2177734375
10.0 0.2373046875
11.0 0.220703125
12.0 0.2412109375
13.0 0.21875
14.0 0.2119140625
15.0 0.21875
16.0 0.205078125
17.0 0.205078125
18.0 0.2275390625
19.0 0.2119140625
20.0 0.2236328125
21.0 0.2119140625
22.0 0.2099609375
23.0 0.208984375
24.0 0.19140625
25.0 0.1826171875
26.0 0.166015625
27.0 0.212890625
28.0 0.2060546875
29.0 0.2216796875
30.0 0.177734375
31.0 0.166015625
32.0 0.1708984375
33.0 0.18359375
34.0 0.169921875
35.0 0.1708984375
36.0 0.1640625
37.0 0.19140625
38.0 0.1748046875
39.0 0.1767578125
40.0 0.19921875
41.0 0.1630859375
42.0 0.1884765625
43.0 0.1748046875
44.0 0.1572265625
45.0 0.1650390625
46.0 0.1650390625
47.0 0.1884765625
48.0 0.16015625
49.0 0.185546875
50.0 0.162109375
51.0 0.171875
52.0 0.16796875
53.0 0.177734375
54.0 0.130859375
55.0 0.1318359375
56.0 0.0595703125
57.0 0.00390625
