5.0 0.3828125
6.0 0.3193359375
7.0 0.3525390625
8.0 0.2890625
9.0 0.3330078125
10.0 0.470703125
11.0 0.3720703125
12.0 0.4013671875
13.0 0.3076171875
14.0 0.28125
15.0 0.337890625
16.0 0.3037109375
17.0 0.30859375
18.0 0.3623046875
19.0 0.3994140625
20.0 0.345703125
21.0 0.3330078125
22.0 0.3076171875
23.0 0.318359375
24.0 0.3076171875
25.0 0.2998046875
26.0 0.27734375
27.0 0.4013671875
28.0 0.263671875
29.0 0.2744140625
30.0 0.2578125
31.0 0.2236328125
32.0 0.234375
33.0 0.2587890625
34.0 0.318359375
35.0 0.2509765625
36.0 0.35546875
37.0 0.2978515625
38.0 0.265625
39.1 0.2626953125
40.1 0.232421875
41.1 0.2734375
42.1 0.3291015625
43.1 0.20703125
44.1 0.2236328125
45.1 0.240234375
46.1 0.298828125
47.1 0.2666015625
48.1 0.24609375
49.1 0.2431640625
50.1 0.32421875
51.1 0.27734375
52.1 0.28515625
53.1 0.2509765625
54.1 0.201171875
55.1 0.1103515625
56.1 0.0283203125
57.1 0.0
