5.0 0.2705078125
6.0 0.275390625
7.0 0.2841796875
8.0 0.255859375
9.0 0.2626953125
10.0 0.259765625
11.0 0.2744140625
12.0 0.310546875
13.0 0.263671875
14.0 0.2978515625
15.0 0.2607421875
16.0 0.2724609375
17.0 0.2568359375
18.0 0.26171875
19.0 0.2607421875
20.0 0.2685546875
21.0 0.3115234375
22.0 0.302734375
23.0 0.2529296875
24.0 0.25390625
25.0 0.23828125
26.0 0.25390625
27.0 0.28515625
28.0 0.2666015625
29.0 0.24609375
30.0 0.2626953125
31.0 0.2744140625
32.0 0.2646484375
33.0 0.2392578125
34.0 0.265625
35.0 0.259765625
36.0 0.2548828125
37.0 0.265625
38.0 0.2529296875
39.0 0.2744140625
40.0 0.2509765625
41.0 0.2666015625
42.0 0.2626953125
43.0 0.265625
44.0 0.2529296875
45.0 0.240234375
46.0 0.25
47.0 0.2509765625
48.0 0.2646484375
49.0 0.2763671875
50.0 0.2744140625
51.0 0.2705078125
52.0 0.24609375
53.0 0.20703125
54.0 0.15234375
55.0 0.0712890625
56.0 0.0
